post_date,ticker,open,high,low,close,vol,comment_num_sum,comp_max,comp_mean,comp_median,comp_min,comp_std,like_num_sum,neg_max,neg_mean,neg_median,neg_min,neg_std,neu_max,neu_mean,neu_median,neu_min,neu_std,count,pos_max,pos_mean,pos_median,pos_min,pos_std,retweet_num_sum,relative_count
2018-08-21 16:00:00,TSLA,310.61,314.83,309.0,312.8,1434933.0,182.0,0.9624,0.031647659574468,0.0,-0.93,0.412396727741857,1358.0,0.524,0.0671361702127659,0.0,0.0,0.1099062079266935,1.0,0.8514723404255319,0.86,0.37,0.1466755325148543,235.0,0.63,0.0814170212765957,0.0,0.0,0.1240992698160108,292.0,0.6056701030927835
2018-08-21 17:00:00,TSLA,312.81,324.79,311.51,320.382,3280045.0,187.0,0.9412,0.0502013698630137,0.0,-0.8684,0.4029216019174113,1513.0,0.5,0.0715662100456621,0.0,0.0,0.1045269771147365,1.0,0.8437488584474886,0.881,0.267,0.1503698679558435,219.0,0.557,0.0847123287671232,0.0,0.0,0.1149721321781043,297.0,0.5703125
2018-08-21 18:00:00,TSLA,320.28,320.75,316.03,318.04,1538183.0,120.0,0.8834,0.1136736263736263,0.0,-0.8316,0.4253071877378432,1270.0,0.482,0.0632307692307692,0.0,0.0,0.0899826965469364,1.0,0.8283351648351649,0.8334999999999999,0.368,0.1415923366793778,182.0,0.632,0.1084285714285714,0.0695,0.0,0.1316671378942476,280.0,0.621160409556314
2018-08-21 19:00:00,TSLA,318.075,323.59,317.6701,321.435,1179761.0,75.0,0.913,0.1122174603174603,0.07615,-0.8743,0.4118922929270448,677.0,0.548,0.0644682539682539,0.0,0.0,0.1004121655185614,1.0,0.8222698412698413,0.841,0.385,0.1501207733898763,126.0,0.615,0.1132857142857143,0.0799999999999999,0.0,0.132754802980102,93.0,0.5101214574898786
2018-08-21 20:00:00,TSLA,321.435,321.7,319.715,320.73,509260.0,92.0,0.963,0.0933185897435897,0.0,-0.8357,0.4179963666772927,666.0,0.402,0.0668205128205128,0.0,0.0,0.091665555298173,1.0,0.8373461538461539,0.839,0.502,0.1278442426244077,156.0,0.456,0.0958397435897435,0.084,0.0,0.106773048236019,107.0,0.5652173913043478
2018-08-21 21:00:00,TSLA,320.72,321.41,317.5,318.2875,738986.0,104.0,0.9478,0.1138111111111111,0.00645,-0.8479,0.4539012134275953,967.0,0.448,0.0640757575757575,0.0,0.0,0.0958432482849415,1.0,0.817979797979798,0.826,0.286,0.149540479201305,198.0,0.577,0.1179292929292929,0.091,0.0,0.1298583572384742,104.0,0.6711864406779661
2018-08-21 22:00:00,TSLA,318.36,322.5,318.36,321.9,1396338.0,45.0,0.8268,0.0863132530120481,0.0,-0.7914,0.3659375968962681,272.0,0.247,0.0399277108433734,0.0,0.0,0.0636819044505733,1.0,0.8760602409638554,0.882,0.615,0.1182903980802753,83.0,0.385,0.084012048192771,0.0,0.0,0.1055461399481234,47.0,0.488235294117647
2018-08-22 16:00:00,TSLA,320.87,323.35,316.65,317.8703,932654.0,116.0,0.9052,0.0950578431372549,0.0,-0.9042,0.4324111504768211,746.0,0.788,0.0673333333333333,0.0,0.0,0.1154718544707648,1.0,0.8429019607843137,0.867,0.212,0.1454594298720145,102.0,0.452,0.0897745098039215,0.05,0.0,0.1058679269546642,98.0,0.4493392070484581
2018-08-22 17:00:00,TSLA,317.98,319.285,314.67,317.18,1075165.0,77.0,0.9493,0.1408383838383838,0.0,-0.8225,0.4854887364352798,764.0,0.537,0.0671717171717171,0.053,0.0,0.0898566932085093,1.0,0.8078888888888889,0.803,0.251,0.1411633074317804,99.0,0.749,0.1249292929292929,0.11,0.0,0.1343960984404888,92.0,0.4459459459459459
2018-08-22 18:00:00,TSLA,317.31,319.53,316.4,318.9125,699995.0,41.0,0.8846,0.1303890243902439,0.0772,-0.9505,0.5102841336339418,213.0,0.347,0.059670731707317,0.0,0.0,0.0835054599941866,1.0,0.8108902439024389,0.8125,0.312,0.1455730274583742,82.0,0.688,0.1293536585365853,0.103,0.0,0.1427373805324474,30.0,0.4712643678160919
2018-08-22 19:00:00,TSLA,319.05,320.43,318.3691,320.05,575261.0,87.0,0.8519,0.0232296296296296,0.0,-0.8933,0.4062016720314075,418.0,0.604,0.0707777777777777,0.0,0.0,0.125367360185975,1.0,0.8563827160493828,0.879,0.386,0.1492113072040147,81.0,0.407,0.0728271604938271,0.0,0.0,0.0918874025810198,70.0,0.4655172413793103
2018-08-22 20:00:00,TSLA,320.05,320.915,318.66,319.7,352165.0,44.0,0.8763,0.0477666666666666,0.0,-0.8471,0.4528152016516746,191.0,0.43,0.06624,0.0,0.0,0.092246707990774,1.0,0.8545466666666666,0.845,0.536,0.1303228105703485,75.0,0.436,0.0792,0.048,0.0,0.094737617746153,34.0,0.5357142857142857
2018-08-22 21:00:00,TSLA,319.8,321.48,319.21,321.14,326575.0,190.0,0.8689,0.1317444444444444,0.0,-0.8885,0.4085446688695183,1142.0,0.425,0.0569951690821256,0.0,0.0,0.0859985604747743,1.0,0.8377053140096619,0.855,0.452,0.1359519658205028,207.0,0.483,0.1052850241545893,0.082,0.0,0.1134302784780422,150.0,0.696969696969697
2018-08-22 22:00:00,TSLA,321.17,323.88,320.8585,321.52,852116.0,66.0,0.8948,0.0297784946236559,0.0,-0.9079,0.4700951381160179,432.0,0.551,0.0740215053763441,0.028,0.0,0.0970048159376662,1.0,0.8346666666666667,0.843,0.19,0.1406547834804846,93.0,0.535,0.0913333333333333,0.048,0.0,0.1118523224121229,70.0,0.510989010989011
2018-08-23 16:00:00,TSLA,319.14,327.32,318.1,325.5,977058.0,97.0,0.8744,0.0351827814569536,0.0,-0.9153,0.4236615441224421,558.0,0.705,0.0783509933774834,0.0,0.0,0.1285747615812422,1.0,0.8399801324503311,0.839,0.295,0.155662775263224,151.0,0.455,0.0816490066225165,0.0,0.0,0.1138137190720284,93.0,0.5551470588235294
2018-08-23 17:00:00,TSLA,325.61,326.71,322.304,322.83,851137.0,63.0,0.871,0.1471719101123595,0.024,-0.743,0.4559963322192913,419.0,0.406,0.0643370786516853,0.0,0.0,0.0907437630990072,1.0,0.8177752808988764,0.828,0.508,0.1347199749656662,89.0,0.492,0.1178651685393258,0.098,0.0,0.1311303299472458,76.0,0.4427860696517413
2018-08-23 18:00:00,TSLA,323.0,323.21,320.0,320.15,569356.0,68.0,0.9721,0.0311126582278481,0.0,-0.9155,0.4742885069094896,466.0,0.391,0.0725696202531645,0.0,0.0,0.096079785694415,1.0,0.8520632911392405,0.871,0.533,0.1270751182823192,79.0,0.412,0.0753670886075949,0.047,0.0,0.0958967362904427,84.0,0.4846625766871165
2018-08-23 19:00:00,TSLA,320.36,322.88,319.94,321.62,362581.0,93.0,0.8747,0.0499970297029702,0.0,-0.8809,0.445992938387021,716.0,0.448,0.068,0.0,0.0,0.1047149464021254,1.0,0.8523663366336633,0.862,0.549,0.1253095146245708,101.0,0.451,0.0796138613861386,0.0,0.0,0.106011600336664,122.0,0.531578947368421
2018-08-23 20:00:00,TSLA,321.5,323.439,320.7154,321.1926,371105.0,128.0,0.9042,0.0457132743362831,0.0,-0.959,0.4451094619594041,549.0,0.36,0.0586902654867256,0.0,0.0,0.0874959263996674,1.0,0.8606106194690265,0.884,0.412,0.1254071535915486,113.0,0.392,0.0806902654867256,0.054,0.0,0.095823039993933,103.0,0.518348623853211
2018-08-23 21:00:00,TSLA,321.2,322.4,320.0,320.15,232506.0,107.0,0.9062,0.1043664,0.0,-0.9366,0.4582724872514309,630.0,0.437,0.060296,0.0,0.0,0.0960362854812297,1.0,0.841592,0.841,0.492,0.1318575781031405,125.0,0.444,0.098128,0.084,0.0,0.1081170196383708,90.0,0.7309941520467836
2018-08-23 22:00:00,TSLA,320.11,321.02,319.0,320.11,591792.0,151.0,0.9001,0.0829357798165137,0.0,-0.9457,0.4330934999817818,909.0,0.408,0.0676605504587156,0.0,0.0,0.0996068401064429,1.0,0.8425045871559633,0.848,0.449,0.1409431605853941,109.0,0.492,0.0898440366972477,0.024,0.0,0.1148122601460771,185.0,0.4954545454545455
2018-08-24 16:00:00,TSLA,320.7,323.85,319.4,321.79,710753.0,107.0,0.9169,0.108016129032258,0.0,-0.7579,0.440274923322453,480.0,0.683,0.0622150537634408,0.0,0.0,0.1076958125081498,1.0,0.8539247311827958,0.857,0.317,0.1304859010007644,93.0,0.377,0.0838279569892473,0.052,0.0,0.0979814338730772,79.0,0.465
2018-08-24 17:00:00,TSLA,321.8857,323.42,320.35,323.2125,587326.0,102.0,0.9141,0.2034178571428571,0.14055,-0.8197,0.407923704713809,528.0,0.316,0.0451964285714285,0.0,0.0,0.0723771203813577,1.0,0.8412946428571428,0.828,0.494,0.1378105919380718,112.0,0.506,0.1134732142857142,0.0905,0.0,0.1177886303436114,81.0,0.4977777777777777
2018-08-24 18:00:00,TSLA,323.094,323.2395,320.76,321.19,292091.0,52.0,0.8159,0.1288197183098591,0.0,-0.7657,0.3651791484501498,346.0,0.329,0.0472676056338028,0.0,0.0,0.07219219541246,1.0,0.8642535211267606,0.876,0.516,0.1267663450503506,71.0,0.368,0.0884366197183098,0.065,0.0,0.0987854431720391,50.0,0.4251497005988024
2018-08-24 19:00:00,TSLA,321.23,322.05,320.8,321.42,219319.0,59.0,0.9349,0.1503351351351351,0.0,-0.91,0.4331634970619844,336.0,0.3,0.0477567567567567,0.0,0.0,0.0781587444709962,1.0,0.8393108108108108,0.847,0.392,0.1499053514791027,74.0,0.488,0.1129459459459459,0.077,0.0,0.1284911267009273,72.0,0.4805194805194805
2018-08-24 20:00:00,TSLA,321.37,321.71,320.71,321.59,153065.0,33.0,0.9256,0.1356,0.0258,-0.6908,0.4547469414622057,239.0,0.351,0.0568113207547169,0.0,0.0,0.0915696575131097,1.0,0.813754716981132,0.839,0.435,0.1533303253738323,53.0,0.487,0.1294528301886792,0.085,0.0,0.1454967044350193,55.0,0.3732394366197183
2018-08-24 21:00:00,TSLA,321.65,322.6759,321.0401,321.67,225311.0,181.0,0.9022,0.0252517543859649,0.0,-0.9108,0.4276715575100706,866.0,0.524,0.0680877192982456,0.0,0.0,0.099460452531452,1.0,0.8471315789473683,0.8665,0.476,0.1308548147137431,114.0,0.367,0.0847631578947368,0.0705,0.0,0.0933907295461422,151.0,0.5643564356435643
2018-08-24 22:00:00,TSLA,321.73,323.5,321.4566,322.81,561492.0,83.0,0.9436,0.098415294117647,0.0,-0.7966,0.4588637627221132,685.0,0.571,0.0664588235294117,0.0,0.0,0.0991931200740656,1.0,0.8353764705882354,0.847,0.429,0.1409565938313558,85.0,0.486,0.0981529411764705,0.064,0.0,0.1162162911580481,169.0,0.5985915492957746
2018-08-27 16:00:00,TSLA,318.01,322.435,314.3,316.22,2480539.0,213.0,0.8798,0.0316566666666666,0.0,-0.8995,0.4247936792507857,1151.0,0.589,0.0809238095238095,0.017,0.0,0.1156082061323114,1.0,0.8329857142857142,0.861,0.365,0.1458083384627807,210.0,0.583,0.0860809523809523,0.066,0.0,0.1061628617924791,197.0,0.6122448979591837
2018-08-27 17:00:00,TSLA,316.19,318.41,308.81,311.37,2765849.0,62.0,0.9561,0.137351304347826,0.0,-0.7556,0.42422123021996,399.0,0.327,0.0566434782608695,0.0,0.0,0.0725015657791413,1.0,0.8333826086956522,0.832,0.451,0.1423848616170147,115.0,0.444,0.1100086956521739,0.08,0.0,0.126621517506513,83.0,0.5133928571428571
2018-08-27 18:00:00,TSLA,311.42,317.795,310.88,316.9999,1394309.0,119.0,0.9299,0.0609686274509803,0.0,-0.8942,0.4672212344318533,801.0,0.553,0.0754771241830065,0.031,0.0,0.1062938507014325,1.0,0.8311176470588235,0.838,0.44,0.1344428043707019,153.0,0.56,0.0933986928104575,0.071,0.0,0.1140859751903016,130.0,0.5884615384615385
2018-08-27 19:00:00,TSLA,316.95,318.72,315.73,317.18,1008784.0,132.0,0.9133,0.0101696551724137,0.0,-0.9153,0.4570762850146537,1040.0,0.437,0.0790827586206896,0.041,0.0,0.1015256196079669,1.0,0.8451448275862069,0.857,0.345,0.1371112676356092,145.0,0.655,0.0757586206896551,0.0,0.0,0.1113570506088703,210.0,0.5894308943089431
2018-08-27 20:00:00,TSLA,317.14,318.76,315.6756,317.62,729912.0,81.0,0.8442,0.0115063063063063,0.0,-0.9485,0.4313571834189638,637.0,0.561,0.0692162162162162,0.0,0.0,0.0955713351286885,1.0,0.8412792792792794,0.842,0.351,0.1410103265832406,111.0,0.649,0.0894954954954954,0.061,0.0,0.1229605164916308,113.0,0.5467980295566502
2018-08-27 21:00:00,TSLA,317.69,317.97,314.8,317.15,573678.0,105.0,0.9042,0.0818852348993288,0.0,-0.9206,0.4788693037257545,885.0,0.375,0.064496644295302,0.0,0.0,0.0947243956819562,1.0,0.8426577181208054,0.844,0.478,0.1326191851420103,149.0,0.512,0.0928322147651006,0.061,0.0,0.1111713069804315,132.0,0.5665399239543726
2018-08-27 22:00:00,TSLA,317.1534,319.61,316.31,319.54,1234905.0,110.0,0.9049,0.0462938461538461,0.0,-0.9041,0.4629582784212155,1104.0,0.487,0.0754307692307692,0.0,0.0,0.1053959635063634,1.0,0.8378307692307693,0.86,0.48,0.1395432826333316,130.0,0.483,0.0867615384615384,0.0435,0.0,0.1115762195667544,206.0,0.5394190871369294
2018-08-28 16:00:00,TSLA,318.41,318.88,311.19,312.27,1436879.0,85.0,0.9565,0.1035630434782608,0.0,-0.8766,0.4546699432561222,367.0,0.342,0.0580543478260869,0.0,0.0,0.0871986949355957,1.0,0.8464456521739131,0.8485,0.494,0.1234901218748645,92.0,0.506,0.0955108695652174,0.0595,0.0,0.1117765131480815,52.0,0.3333333333333333
2018-08-28 17:00:00,TSLA,312.2109,315.85,312.2109,314.5,1128049.0,142.0,0.9037,0.0722088888888888,0.0,-0.8519,0.4557954413966971,740.0,0.388,0.0678962962962963,0.0,0.0,0.0899329994449495,1.0,0.8234592592592592,0.83,0.371,0.1345829801709191,135.0,0.518,0.1086666666666666,0.087,0.0,0.1204357759114914,125.0,0.4655172413793103
2018-08-28 18:00:00,TSLA,314.6,317.5,314.2101,316.56,939567.0,88.0,0.8601,0.12020625,0.0,-0.6659,0.3627738233498866,689.0,0.252,0.04859375,0.0,0.0,0.0757231214255002,1.0,0.8671979166666667,0.869,0.435,0.1200961561935108,96.0,0.412,0.08421875,0.0615,0.0,0.0997427431076144,108.0,0.4120171673819742
2018-08-28 19:00:00,TSLA,316.58,318.1,316.0,316.9,624352.0,161.0,0.915,0.064907281553398,0.0,-0.8674,0.4330244969078886,1237.0,0.481,0.072257281553398,0.0355,0.0,0.0952996650898235,1.0,0.8405339805825243,0.8445,0.426,0.130215080280167,206.0,0.574,0.0872135922330097,0.0545,0.0,0.1071826934050898,193.0,0.555256064690027
2018-08-28 20:00:00,TSLA,316.84,316.84,313.85,314.1077,516592.0,115.0,0.8955,-0.0327075862068965,0.0,-0.9595,0.4593658591052389,876.0,0.551,0.0789103448275862,0.0,0.0,0.117950373111921,1.0,0.8502068965517241,0.863,0.357,0.1407944668534659,145.0,0.643,0.0708620689655172,0.0,0.0,0.1065363540384256,88.0,0.4754098360655737
2018-08-28 21:00:00,TSLA,314.06,315.6554,313.32,313.86,585485.0,167.0,0.8667,0.0079744,0.0,-0.8981,0.4491598045067213,1033.0,0.338,0.071336,0.028,0.0,0.0900461301133318,1.0,0.852176,0.852,0.545,0.1155990054650823,125.0,0.455,0.076472,0.047,0.0,0.0936561638775476,137.0,0.4325259515570934
2018-08-28 22:00:00,TSLA,313.892,314.23,311.79,311.85,946009.0,87.0,0.8135,-0.0866108695652173,0.0,-0.8911,0.4523408336317474,568.0,0.371,0.0911739130434782,0.0775,0.0,0.0966578432029791,1.0,0.8236304347826087,0.839,0.385,0.144439402662733,92.0,0.574,0.0852282608695652,0.0505,0.0,0.1105818878380239,61.0,0.4693877551020408
2018-08-29 16:00:00,TSLA,310.27,311.85,306.85,308.75,971655.0,32.0,0.9018,0.0707154639175257,0.0,-0.8834,0.4779853031954813,219.0,0.55,0.0716907216494845,0.0,0.0,0.1116682550407625,1.0,0.8217422680412372,0.837,0.323,0.1627817607482558,97.0,0.677,0.1065463917525773,0.057,0.0,0.1461650765272605,29.0,0.3233333333333333
2018-08-29 17:00:00,TSLA,308.86,310.2699,307.5,309.65,876905.0,50.0,0.9154,-0.0268775,0.0,-0.9423,0.4254692022867671,394.0,0.643,0.0906416666666666,0.013,0.0,0.1203373267065524,1.0,0.8426833333333333,0.8775,0.179,0.1639696110056169,120.0,0.498,0.0666666666666666,0.0,0.0,0.1081038508889984,77.0,0.3045685279187817
2018-08-29 18:00:00,TSLA,309.7027,310.25,306.14,306.4952,701467.0,126.0,0.906,0.0233737704918032,0.0,-0.8591,0.4113319207870854,700.0,0.665,0.0864672131147541,0.0,0.0,0.1204062122190105,1.0,0.8184508196721312,0.8155,0.303,0.1559638177185308,122.0,0.675,0.0950983606557377,0.0715,0.0,0.1132309429598258,123.0,0.4013157894736842
2018-08-29 19:00:00,TSLA,306.4,306.85,304.02,304.5317,1091416.0,98.0,0.8847,0.1001646616541353,0.0,-0.9222,0.475702524215261,933.0,0.404,0.0746466165413533,0.041,0.0,0.0933403024039424,1.0,0.831015037593985,0.816,0.513,0.1247246655493615,133.0,0.4,0.0943233082706767,0.071,0.0,0.1041019713428006,115.0,0.4130434782608695
2018-08-29 20:00:00,TSLA,304.4838,305.95,303.69,305.5,715754.0,39.0,0.9296,0.0522183098591549,0.0,-0.8689,0.4614796365449662,183.0,0.276,0.0618309859154929,0.0,0.0,0.0867146364174704,1.0,0.8332112676056338,0.813,0.514,0.1321764962349269,71.0,0.486,0.1049436619718309,0.055,0.0,0.1256414271220107,14.0,0.2995780590717299
2018-08-29 21:00:00,TSLA,305.5613,306.72,304.25,304.7038,498171.0,86.0,0.8555,0.123852688172043,0.0,-0.8439,0.3916723046872212,732.0,0.476,0.0475483870967741,0.0,0.0,0.0868218460949016,1.0,0.8623548387096774,0.889,0.421,0.134747319499135,93.0,0.479,0.0900645161290322,0.054,0.0,0.1157472702703397,125.0,0.2888198757763975
2018-08-29 22:00:00,TSLA,304.6903,306.0,304.16,304.88,993781.0,92.0,0.9627,0.0310435185185185,0.0,-0.8074,0.4595596009007185,490.0,0.577,0.0849907407407407,0.0,0.0,0.1237428366940528,1.0,0.8231666666666667,0.833,0.328,0.1518800867383987,108.0,0.672,0.0918055555555555,0.0,0.0,0.130984943012356,73.0,0.3517915309446254
2018-08-30 16:00:00,TSLA,302.26,304.26,297.72,298.4,1307550.0,138.0,0.8743,0.0972686956521739,0.0,-0.8448,0.4241949039713952,453.0,0.483,0.0660782608695652,0.0,0.0,0.1013885307733941,1.0,0.8255739130434783,0.836,0.417,0.1519589083924234,115.0,0.583,0.1084,0.061,0.0,0.1352191074424907,66.0,0.44921875
2018-08-30 17:00:00,TSLA,298.31,304.6,298.24,301.1,1217377.0,46.0,0.9252,0.0636865979381443,0.0,-0.8979,0.4513591002989531,494.0,0.377,0.0658453608247422,0.0,0.0,0.0872890719828597,1.0,0.843,0.863,0.476,0.1278740428442509,97.0,0.438,0.0911237113402061,0.07,0.0,0.1042058517362747,67.0,0.3716475095785441
2018-08-30 18:00:00,TSLA,301.1917,302.04,299.49,300.06,554004.0,61.0,0.8225,0.0562518867924528,0.0,-0.8852,0.4121082151527753,518.0,0.464,0.070566037735849,0.0,0.0,0.1014360712462052,1.0,0.8364433962264151,0.846,0.506,0.141478053501741,106.0,0.398,0.0930094339622641,0.071,0.0,0.1036075466347725,55.0,0.2920110192837465
2018-08-30 19:00:00,TSLA,299.95,301.35,299.0,299.2778,488692.0,64.0,0.9112,0.0799890109890109,0.0,-0.7998,0.4321209096359102,353.0,0.406,0.0629120879120879,0.0,0.0,0.0950847164201655,1.0,0.8436263736263736,0.861,0.537,0.1238589384341583,91.0,0.386,0.0934615384615384,0.075,0.0,0.1036421522668056,32.0,0.3043478260869565
2018-08-30 20:00:00,TSLA,299.305,300.13,298.5,299.7,508688.0,69.0,0.8957,0.1399541666666666,0.0,-0.8979,0.3943488960468639,570.0,0.353,0.0439583333333333,0.0,0.0,0.0756564580712534,1.0,0.8675833333333334,0.9195,0.367,0.149209820127682,72.0,0.633,0.0885,0.0,0.0,0.1211157053585827,62.0,0.2264150943396226
2018-08-30 21:00:00,TSLA,299.67,301.14,298.88,300.775,580851.0,84.0,0.9515,0.0821142857142857,0.0,-0.8402,0.4386371454412232,487.0,0.429,0.0615102040816326,0.0,0.0,0.0883227732011246,1.0,0.8456020408163265,0.856,0.443,0.1335054529791707,98.0,0.557,0.0928775510204081,0.0445,0.0,0.1297904945692811,84.0,0.3475177304964539
2018-08-30 22:00:00,TSLA,300.68,303.45,300.4,303.135,1032631.0,59.0,0.9313,0.079240243902439,0.0,-0.9349,0.4282066810475602,399.0,0.418,0.0574390243902439,0.0,0.0,0.0927035761241006,1.0,0.8537317073170732,0.88,0.234,0.1505183675909165,82.0,0.766,0.0888658536585365,0.0555,0.0,0.1251966120114231,65.0,0.4079601990049751
2018-08-31 16:00:00,TSLA,302.0,305.3082,299.0,300.94,893985.0,81.0,0.9001,0.1063207547169811,0.0,-0.8689,0.3868199376151233,640.0,0.432,0.0517169811320754,0.0,0.0,0.0890519115291194,1.0,0.8577075471698113,0.8845000000000001,0.245,0.1542119115269098,106.0,0.565,0.0905943396226415,0.0,0.0,0.1219355628660667,152.0,0.2774869109947644
2018-08-31 17:00:00,TSLA,300.8045,302.28,299.36,300.2821,818680.0,79.0,0.9171,0.0484042105263157,0.0,-0.7964,0.4173577678264315,849.0,0.338,0.0600526315789473,0.0,0.0,0.0874442519577354,1.0,0.8590421052631578,0.876,0.511,0.1247647928200725,95.0,0.415,0.0809157894736842,0.044,0.0,0.0998076515164634,99.0,0.3625954198473282
2018-08-31 18:00:00,TSLA,300.4,300.88,298.6,299.44,510365.0,95.0,0.9661,0.0439583333333333,0.0,-0.9217,0.412377869809683,474.0,0.346,0.0713333333333333,0.0235,0.0,0.0910086943986142,1.0,0.8241145833333333,0.845,0.37,0.1414397301283197,96.0,0.63,0.10453125,0.0785,0.0,0.1233975989807359,68.0,0.3779527559055118
2018-08-31 19:00:00,TSLA,299.41,300.3,298.75,299.7306,373856.0,76.0,0.9313,0.1270423076923077,0.0,-0.8271,0.4367023080419324,463.0,0.379,0.0582692307692307,0.0,0.0,0.0892720449076753,1.0,0.8445897435897436,0.8465,0.316,0.1331695955995256,78.0,0.434,0.0971410256410256,0.07,0.0,0.1130105987856689,67.0,0.3611111111111111
2018-08-31 20:00:00,TSLA,299.63,301.8,299.07,301.0753,419217.0,79.0,0.9001,-0.0290101694915254,0.0,-0.9306,0.4569698336436614,396.0,0.331,0.0759152542372881,0.03,0.0,0.0948267545790004,1.0,0.848050847457627,0.845,0.526,0.1171913295205181,59.0,0.318,0.0759491525423728,0.068,0.0,0.0769604519416468,59.0,0.3511904761904761
2018-08-31 21:00:00,TSLA,301.12,301.53,299.525,300.26,359195.0,71.0,0.8625,0.143735,0.15295,-0.8834,0.4456353712127767,482.0,0.333,0.050775,0.0,0.0,0.0858150756871417,1.0,0.8428625000000001,0.859,0.372,0.1285905821452554,80.0,0.628,0.1063375,0.083,0.0,0.1182498902774667,84.0,0.4324324324324324
2018-08-31 22:00:00,TSLA,300.17,301.98,300.0,301.65,762953.0,40.0,0.9091,0.0185027777777777,0.0,-0.8886,0.4583707254657591,258.0,0.406,0.0720833333333333,0.0,0.0,0.1017895855100602,1.0,0.8424722222222223,0.8445,0.484,0.1443952880724554,72.0,0.516,0.0854583333333333,0.0,0.0,0.1306155456852204,42.0,0.3636363636363636
2018-09-04 16:00:00,TSLA,296.94,298.19,292.6,294.61,1330382.0,56.0,0.8665,-0.010456626506024,0.0,-0.8969,0.4471011601014814,256.0,0.456,0.0806144578313253,0.0,0.0,0.1090931389187866,1.0,0.8346626506024096,0.849,0.211,0.1628493450946815,83.0,0.593,0.084722891566265,0.0,0.0,0.1300554584570125,48.0,0.2785234899328859
2018-09-04 17:00:00,TSLA,294.77,297.49,294.0,295.91,965333.0,64.0,0.8979,0.0482850574712643,0.0,-0.8519,0.4457325709145839,448.0,0.353,0.0566436781609195,0.0,0.0,0.0882185416638167,1.0,0.8547011494252873,0.873,0.406,0.1399058749155043,87.0,0.594,0.0886436781609195,0.0,0.0,0.1239277712566453,67.0,0.1617100371747211
2018-09-04 18:00:00,TSLA,295.86,296.75,293.01,293.05,725220.0,64.0,0.9482,0.077627659574468,0.0,-0.802,0.3984349906915389,693.0,0.576,0.0772978723404255,0.0,0.0,0.1207778401118808,1.0,0.8345425531914894,0.8665,0.424,0.1529328804138949,94.0,0.435,0.0881914893617021,0.0485,0.0,0.1082984999345814,130.0,0.2098214285714285
2018-09-04 19:00:00,TSLA,293.1019,294.0375,291.28,292.25,709010.0,164.0,0.9087,0.0593795620437956,0.0,-0.9118,0.4209718077990158,567.0,0.423,0.067985401459854,0.0,0.0,0.1013843143542446,1.0,0.8433138686131387,0.853,0.401,0.1447793326890768,137.0,0.583,0.0887299270072992,0.04,0.0,0.1132153403429288,74.0,0.4138972809667673
2018-09-04 20:00:00,TSLA,292.17,292.4075,288.0,289.75,1165131.0,117.0,0.8602,0.1307470588235294,0.1531,-0.7494,0.4289471823247321,471.0,0.406,0.0617731092436974,0.0,0.0,0.0940362747330752,1.0,0.8367310924369747,0.86,0.426,0.1343194836428602,119.0,0.574,0.1014789915966386,0.076,0.0,0.1077640115345811,89.0,0.3552238805970149
2018-09-04 21:00:00,TSLA,289.8,291.0,289.0417,289.44,558455.0,206.0,0.9231,0.0039621848739495,0.0,-0.8006,0.4356027738763209,1302.0,0.767,0.0794201680672268,0.0,0.0,0.117237156124851,1.0,0.8486638655462185,0.848,0.233,0.1377049952512047,119.0,0.444,0.0719243697478991,0.0,0.0,0.0994651936109587,214.0,0.3888888888888889
