date_,ticker,open,high,low,close,vol,max_comp,max_neg,max_neu,max_pos,min_comp,min_neg,min_neu,min_pos,std_comp,std_neg,std_neu,std_pos,mean_comp,mean_neg,mean_neu,mean_pos,median_comp,median_neg,median_neu,median_pos,count,diffs,bin_2,bin_3,bin_5
2018-03-28 16:00:00,AMZN,1452.0,1453.63,1404.0,1436.98,1898070.0,0.9125,0.412,1.0,0.403,-0.7883,0.0,0.4,0.0,0.4052141176351998,0.1035815514471995,0.1405225270645247,0.1095175034922726,0.0805641176470588,0.069535294117647,0.8337470588235294,0.0967470588235294,0.0,0.0,0.847,0.0695,170.0,-60.13999999999987,decrease,decrease,big_decrease
2018-03-28 17:00:00,AMZN,1437.4,1446.98,1388.28,1408.64,1565595.0,0.8934,0.332,1.0,0.592,-0.9633,0.0,0.408,0.0,0.4322454423711095,0.0879808650487783,0.1485613268190244,0.1316892483896613,0.1385929936305732,0.0550445859872611,0.8215414012738853,0.1233821656050955,0.0,0.0,0.825,0.1,157.0,-28.339999999999918,decrease,decrease,big_decrease
2018-03-28 18:00:00,AMZN,1408.99,1430.83,1386.17,1425.62,1384871.0,0.9672,0.464,1.0,0.439,-0.8667,0.0,0.397,0.0,0.4110858787801508,0.08580884755964,0.134344553848308,0.1124599627792172,0.0709237037037037,0.062437037037037,0.8439407407407408,0.0935925925925925,0.0,0.0,0.856,0.071,135.0,16.97999999999979,increase,increase,big_increase
2018-03-28 19:00:00,AMZN,1426.57,1455.9,1420.23,1432.74,1156898.0,0.9001,0.389,1.0,0.583,-0.7906,0.0,0.417,0.0,0.4336223669621272,0.0955276567727346,0.1356901667340511,0.1196653177184983,0.1755077777777778,0.0559222222222222,0.8299000000000001,0.1141777777777777,0.2219,0.0,0.847,0.103,90.0,7.120000000000118,increase,increase,big_increase
2018-03-28 20:00:00,AMZN,1432.46,1440.81,1413.03,1435.0,703714.0,0.8449,0.516,1.0,0.639,-0.8519,0.0,0.361,0.0,0.497697436438536,0.1118627533131119,0.1462418378258922,0.1247826456063135,-0.0381538461538461,0.102576923076923,0.7941538461538461,0.1032403846153846,0.0,0.0844999999999999,0.8234999999999999,0.0555,104.0,2.259999999999991,increase,increase,increase
2018-03-28 21:00:00,AMZN,1435.46,1443.96,1421.11,1430.6,636240.0,0.9403,0.415,1.0,0.426,-0.8696,0.0,0.355,0.0,0.457038772446584,0.0870810937179643,0.1365442461945254,0.1062283973455187,0.2200607142857142,0.0477857142857142,0.8346785714285714,0.1175178571428571,0.13395,0.0,0.825,0.1055,56.0,-4.400000000000091,decrease,decrease,decrease
2018-03-28 22:00:00,AMZN,1430.17,1437.5,1416.42,1429.19,848695.0,0.8429,0.315,1.0,0.333,-0.6166,0.0,0.529,0.0,0.3315334898874373,0.0721015495261738,0.1203614388788711,0.095338001031871,0.2769279069767442,0.0265581395348837,0.8590697674418604,0.1143720930232558,0.25,0.0,0.87,0.122,43.0,-1.4099999999998545,decrease,neutral,neutral
2018-03-29 16:00:00,AMZN,1407.0,1419.7,1365.2,1377.86,1836243.0,0.9299,0.396,1.0,0.67,-0.7964,0.0,0.33,0.0,0.372837895322337,0.0917837132516158,0.1515156125038624,0.1248838696767519,0.061833734939759,0.0602771084337349,0.838765060240964,0.1009698795180722,0.0,0.0,0.8594999999999999,0.075,166.0,-51.330000000000155,decrease,decrease,big_decrease
2018-03-29 17:00:00,AMZN,1377.86,1412.55,1377.47,1412.16,1611759.0,0.9217,0.434,1.0,0.426,-0.923,0.0,0.355,0.0,0.4035628381647576,0.0860520223650326,0.1413253572105765,0.1141648399861257,0.1140715447154471,0.052650406504065,0.8525447154471545,0.0947886178861788,0.0,0.0,0.859,0.061,123.0,34.30000000000018,increase,increase,big_increase
2018-03-29 18:00:00,AMZN,1412.11,1423.95,1410.35,1417.81,939290.0,0.7574,0.448,1.0,0.419,-0.9692,0.0,0.448,0.0,0.4235443017656513,0.1047200688083306,0.1336228478172652,0.0997944468341615,-0.0273406779661016,0.0739830508474576,0.8533728813559321,0.0726101694915254,0.0,0.0,0.86,0.042,59.0,5.649999999999864,increase,increase,increase
2018-03-29 19:00:00,AMZN,1417.65,1418.92,1408.61,1415.33,428503.0,0.9087,0.464,1.0,0.539,-0.7351,0.0,0.461,0.0,0.3772157960197881,0.0822072462412391,0.1361181926490091,0.1184488426676167,0.1352865546218487,0.0425210084033613,0.8600840336134453,0.0974285714285714,0.0,0.0,0.866,0.046,119.0,-2.480000000000018,decrease,decrease,decrease
2018-03-29 20:00:00,AMZN,1415.51,1446.21,1403.34,1442.43,959961.0,0.875,0.287,1.0,0.813,-0.8519,0.0,0.187,0.0,0.3752601006378717,0.0693910584944382,0.1549627957920001,0.1481047780488491,0.2318674157303371,0.0351685393258427,0.829314606741573,0.1355168539325842,0.2023,0.0,0.832,0.119,89.0,27.100000000000136,increase,increase,big_increase
2018-03-29 21:00:00,AMZN,1442.31,1455.47,1437.14,1449.82,900275.0,0.9662,0.257,1.0,0.456,-0.6361,0.0,0.471,0.0,0.3939485741934379,0.070308085952859,0.1244332399549001,0.1119193288499031,0.2092437499999999,0.0424166666666666,0.8518333333333333,0.10575,0.1779,0.0,0.8694999999999999,0.095,48.0,7.389999999999873,increase,increase,big_increase
2018-03-29 22:00:00,AMZN,1449.94,1454.0,1433.75,1445.96,991655.0,0.8159,0.486,1.0,0.332,-0.743,0.0,0.514,0.0,0.4036643800041526,0.1108608964639014,0.134690695699578,0.0874063200224916,-0.0130037037037037,0.0914444444444444,0.824962962962963,0.0836111111111111,0.0,0.065,0.8425,0.0635,54.0,-3.8599999999999,decrease,decrease,decrease
2018-04-02 16:00:00,AMZN,1417.62,1421.36,1382.5,1389.58,1230500.0,0.9118,0.516,1.0,0.652,-0.872,0.0,0.348,0.0,0.4229635088341498,0.1050911136929472,0.1470676148941035,0.1116073337821637,0.0382861111111111,0.0722314814814814,0.8367037037037037,0.0910925925925925,0.0,0.0,0.845,0.0645,108.0,-56.38000000000011,decrease,decrease,big_decrease
2018-04-02 17:00:00,AMZN,1389.46,1401.0,1380.0,1380.93,912304.0,0.9419,0.444,1.0,0.556,-0.7964,0.0,0.429,0.0,0.414518449795665,0.1016533612863138,0.1484709325983299,0.1143229643201232,0.0551703296703296,0.0695494505494505,0.843934065934066,0.0865384615384615,0.0,0.0,0.868,0.0,91.0,-8.649999999999864,decrease,decrease,big_decrease
2018-04-02 18:00:00,AMZN,1380.47,1385.0,1361.0,1378.78,1041367.0,0.8271,0.524,1.0,0.463,-0.7783,0.0,0.476,0.0,0.4042931013100517,0.1143991387076971,0.143544926489047,0.1048662106902034,0.0444151515151515,0.0617727272727272,0.8575151515151516,0.0806969696969697,0.0,0.0,0.89,0.0255,66.0,-2.150000000000091,decrease,decrease,decrease
2018-04-02 19:00:00,AMZN,1378.5,1392.12,1372.91,1381.0,564476.0,0.8852,0.412,1.0,0.556,-0.9063,0.0,0.444,0.0,0.4278059370094181,0.1030500646423126,0.1459809919133309,0.1235762845422446,0.0870525,0.059225,0.831175,0.109625,0.0836,0.0,0.841,0.0854999999999999,80.0,2.2200000000000273,increase,increase,increase
2018-04-02 20:00:00,AMZN,1381.12,1383.6,1369.1,1369.63,426894.0,0.8442,0.487,1.0,0.457,-0.9564,0.0,0.46,0.0,0.4108461811295623,0.1040699722380169,0.1514615579055162,0.1093106618087677,-0.0012758928571428,0.0793125,0.8329910714285714,0.0876607142857142,0.0,0.0,0.8514999999999999,0.0495,112.0,-11.36999999999989,decrease,decrease,big_decrease
2018-04-02 21:00:00,AMZN,1369.18,1376.98,1360.3,1363.48,656110.0,0.9244,0.409,1.0,0.444,-0.9182,0.0,0.328,0.0,0.427531852935422,0.0855578973258986,0.144136682189605,0.1098613805473962,0.1223690909090909,0.0617818181818181,0.8352181818181817,0.103,0.0,0.0,0.847,0.088,110.0,-6.150000000000091,decrease,decrease,decrease
2018-04-02 22:00:00,AMZN,1363.9,1379.0,1355.0,1371.92,1196482.0,0.9709,0.326,1.0,0.57,-0.7992,0.0,0.43,0.0,0.4196940478752899,0.0891797960574295,0.1339605091525945,0.1124296412144167,0.0127542857142857,0.0770857142857142,0.8257285714285715,0.0971571428571428,0.0,0.067,0.8434999999999999,0.08,70.0,8.440000000000055,increase,increase,big_increase
2018-04-03 16:00:00,AMZN,1390.61,1405.05,1375.0,1380.53,1201874.0,0.836,0.63,1.0,0.737,-0.9562,0.0,0.263,0.0,0.4382464695980828,0.1187490038536339,0.1555070345674315,0.1139905368687989,-0.0179624999999999,0.0873125,0.8256822916666667,0.0870208333333333,0.0,0.0135,0.835,0.05,192.0,8.6099999999999,increase,increase,big_increase
2018-04-03 17:00:00,AMZN,1381.65,1386.0,1355.33,1383.0,1411471.0,0.9214,0.508,1.0,0.523,-0.9552,0.0,0.477,0.0,0.439674067938105,0.1037729313903935,0.1338059874551978,0.1045542329663625,0.1085318965517241,0.0675689655172413,0.8355344827586206,0.0969396551724138,0.0093,0.0,0.8485,0.0985,116.0,2.4700000000000273,increase,increase,increase
2018-04-03 18:00:00,AMZN,1382.23,1397.96,1371.02,1372.17,694701.0,0.9201,0.564,1.0,0.392,-0.9384,0.0,0.355,0.0,0.4809495888599031,0.1082183134286638,0.1371713640788386,0.1061655912860152,0.1359691666666666,0.0732,0.8112416666666667,0.1156,0.0772,0.0,0.8095000000000001,0.113,120.0,-10.829999999999927,decrease,decrease,big_decrease
2018-04-03 19:00:00,AMZN,1371.97,1381.64,1363.39,1367.36,461753.0,0.8516,0.429,1.0,0.659,-0.9717,0.0,0.341,0.0,0.4491144843291019,0.1001967659653989,0.1508583392859344,0.1215678244710424,0.0057754545454545,0.0783727272727272,0.8210000000000001,0.1006727272727272,0.0,0.0135,0.82,0.087,110.0,-4.810000000000173,decrease,decrease,decrease
2018-04-03 20:00:00,AMZN,1367.16,1384.38,1365.35,1380.66,429383.0,0.9324,0.636,1.0,0.792,-0.9628,0.0,0.208,0.0,0.414607099027462,0.1214132566362969,0.1713265046528435,0.1570232907199338,0.0371182389937106,0.0752830188679245,0.8187735849056604,0.1059056603773584,0.0,0.0,0.837,0.0,159.0,13.300000000000182,increase,increase,big_increase
2018-04-03 21:00:00,AMZN,1380.81,1397.5,1361.51,1393.02,884077.0,0.9626,0.442,1.0,0.496,-0.9062,0.0,0.288,0.0,0.4065467472319739,0.1205138416685474,0.1552652598902683,0.1127543832673144,-0.0093654970760233,0.0952690058479532,0.8100701754385965,0.094672514619883,0.0,0.0,0.818,0.058,171.0,12.3599999999999,increase,increase,big_increase
2018-04-03 22:00:00,AMZN,1392.54,1414.0,1384.42,1392.05,1343735.0,0.9042,0.296,1.0,0.505,-0.6486,0.0,0.39,0.0,0.342314906773368,0.0905878051919662,0.166209961958533,0.1321515173296261,0.1078032258064516,0.0666935483870967,0.8137741935483871,0.1195322580645161,0.0,0.0,0.8505,0.0905,62.0,-0.9700000000000273,decrease,neutral,neutral
2018-04-04 16:00:00,AMZN,1358.23,1375.85,1352.88,1367.93,761368.0,0.9337,0.354,1.0,0.568,-0.6908,0.0,0.432,0.0,0.3805004383311213,0.0655078661407604,0.1393851813211498,0.1357442041023056,0.1588671052631579,0.0323026315789473,0.8591052631578947,0.1085657894736842,0.0386,0.0,0.874,0.0705,76.0,-24.11999999999989,decrease,decrease,big_decrease
2018-04-04 17:00:00,AMZN,1368.06,1375.0,1359.43,1372.1,665636.0,0.954,0.287,1.0,0.565,-0.8661,0.0,0.435,0.0,0.3581504564318687,0.0790479693201165,0.146348868215884,0.1260317370620081,0.1604859649122807,0.0430877192982456,0.8306140350877192,0.126298245614035,0.09,0.0,0.818,0.116,57.0,4.169999999999845,increase,increase,increase
2018-04-04 18:00:00,AMZN,1372.6,1391.17,1366.6,1391.0,609346.0,0.891,0.535,1.0,0.631,-0.765,0.0,0.369,0.0,0.3571957486101095,0.107375873184233,0.1340034988532688,0.1086669222900879,0.1312131147540983,0.0532950819672131,0.8517213114754099,0.095,0.0258,0.0,0.842,0.079,61.0,18.90000000000009,increase,increase,big_increase
2018-04-04 19:00:00,AMZN,1390.39,1397.89,1383.84,1385.69,537147.0,0.8429,0.492,1.0,0.376,-0.6633,0.0,0.452,0.0,0.5118474661321071,0.1296665303419085,0.1495537030668585,0.108310892780687,0.1481777777777777,0.0846666666666666,0.7586888888888889,0.1565777777777778,0.1779,0.0,0.761,0.148,45.0,-5.309999999999945,decrease,decrease,decrease
2018-04-04 20:00:00,AMZN,1386.17,1387.56,1373.13,1381.12,343633.0,0.7783,0.42,1.0,0.394,-0.7622,0.0,0.579,0.0,0.4053974061164734,0.0928097131616236,0.1199309951973323,0.0968982199918759,0.1145245614035087,0.043,0.8849473684210526,0.0720526315789473,0.0,0.0,0.903,0.0,57.0,-4.570000000000164,decrease,decrease,decrease
2018-04-04 21:00:00,AMZN,1381.13,1397.0,1378.8,1396.42,431971.0,0.9509,0.428,1.0,0.565,-0.787,0.0,0.435,0.0,0.4179136670731535,0.0949568086563785,0.1526503019776821,0.1408142922361192,0.199844,0.0480199999999999,0.81974,0.13222,0.1779,0.0,0.8354999999999999,0.1065,50.0,15.300000000000182,increase,increase,big_increase
2018-04-04 22:00:00,AMZN,1396.06,1415.39,1392.05,1410.58,881541.0,0.8793,0.35,1.0,0.456,-0.8074,0.0,0.544,0.0,0.4060254376968401,0.0857809651597593,0.1254625564772872,0.1013575707229467,0.1698833333333333,0.0433333333333333,0.8720238095238095,0.0846428571428571,0.0,0.0,0.873,0.0645,42.0,14.159999999999854,increase,increase,big_increase
2018-04-05 16:00:00,AMZN,1442.0,1444.0,1427.07,1437.73,814071.0,0.8658,0.22,1.0,0.438,-0.6486,0.0,0.562,0.0,0.3635356968147499,0.0647581514700518,0.1257901009418049,0.1251585580232716,0.1550622222222222,0.0314666666666666,0.8698222222222223,0.0987111111111111,0.0,0.0,0.869,0.047,45.0,27.15000000000009,increase,increase,big_increase
2018-04-05 17:00:00,AMZN,1437.84,1441.14,1431.0,1438.72,518580.0,0.8109,0.421,1.0,0.434,-0.9148,0.0,0.566,0.0,0.4101880882740745,0.1034443771825106,0.1408696320700132,0.1111116333958682,0.0781067567567567,0.0552027027027027,0.8604864864864865,0.0842837837837837,0.0,0.0,0.8775,0.0,74.0,0.9900000000000091,increase,neutral,neutral
2018-04-05 18:00:00,AMZN,1439.24,1454.17,1439.24,1451.81,612123.0,0.8807,0.3,1.0,0.359,-0.8126,0.0,0.545,0.0,0.4011159948643689,0.0887625986571927,0.1200977390985034,0.0993126784311348,0.1723846153846154,0.0488717948717948,0.8348205128205128,0.1163076923076922,0.1779,0.0,0.846,0.124,39.0,13.089999999999918,increase,increase,big_increase
2018-04-05 19:00:00,AMZN,1451.59,1454.68,1446.04,1454.26,405370.0,0.7918,0.146,1.0,0.274,-0.5255,0.0,0.7,0.0,0.2711155728852312,0.0327634329752329,0.0995711570816601,0.0878086032598834,0.139203125,0.00990625,0.9288125,0.0613125,0.0,0.0,1.0,0.0,32.0,2.4500000000000455,increase,increase,increase
2018-04-05 20:00:00,AMZN,1454.53,1457.27,1437.02,1445.03,477796.0,0.8159,0.481,1.0,0.406,-0.8784,0.0,0.519,0.0,0.3628439779129485,0.0957724332694903,0.1345061622837693,0.1255080725772302,0.10535,0.046,0.8543,0.099675,0.0,0.0,0.8654999999999999,0.0495,40.0,-9.230000000000018,decrease,decrease,big_decrease
2018-04-05 21:00:00,AMZN,1446.3,1454.61,1443.16,1452.92,301671.0,0.886,0.368,1.0,0.604,-0.8979,0.0,0.396,0.0,0.4459915581869528,0.1073984917909047,0.1662373899133248,0.1470346268519987,0.1119642857142857,0.0607678571428571,0.8173035714285714,0.1220178571428571,0.0,0.0,0.829,0.0854999999999999,56.0,7.8900000000001,increase,increase,big_increase
2018-04-05 22:00:00,AMZN,1452.78,1459.56,1447.95,1451.75,609584.0,0.8159,0.175,1.0,0.332,-0.4215,0.0,0.668,0.0,0.3679961416837378,0.0564385402320915,0.106518743172546,0.0988945516848181,0.1798823529411764,0.0370588235294117,0.8663529411764705,0.0965882352941176,0.0772,0.0,0.864,0.07,17.0,-1.1700000000000728,decrease,neutral,neutral
2018-04-06 16:00:00,AMZN,1429.97,1452.5,1427.01,1447.8,640565.0,0.8681,0.273,1.0,0.29,-0.8091,0.0,0.673,0.0,0.3865187504266417,0.0781987412766657,0.0972522130399945,0.0797125472938761,0.0267392156862745,0.0556078431372549,0.8793529411764706,0.0650980392156862,0.0,0.0,0.877,0.047,51.0,-3.9500000000000455,decrease,decrease,decrease
2018-04-06 17:00:00,AMZN,1448.0,1449.56,1429.01,1436.09,554901.0,0.8537,0.331,1.0,0.403,-0.8625,0.0,0.505,0.0,0.4929795816580897,0.0851337716251169,0.1303851389930874,0.1121665935226141,0.1193509433962264,0.0608301886792452,0.8271509433962264,0.1119622641509434,0.128,0.0,0.832,0.089,53.0,-11.710000000000036,decrease,decrease,big_decrease
2018-04-06 18:00:00,AMZN,1436.11,1438.71,1430.47,1436.5,325899.0,0.8159,0.483,1.0,0.514,-0.5799,0.0,0.486,0.0,0.3744637983251486,0.0937137962615756,0.1397184494687485,0.1131373113500236,0.1705219512195122,0.048780487804878,0.8578292682926829,0.0932682926829268,0.0772,0.0,0.895,0.06,41.0,0.41000000000008185,increase,neutral,neutral
2018-04-06 19:00:00,AMZN,1436.31,1437.35,1426.32,1435.54,279056.0,0.8159,0.321,1.0,0.332,-0.9001,0.0,0.575,0.0,0.3921406466067945,0.0933989287208477,0.1252303822905953,0.0891176440487325,0.0577763157894736,0.0647894736842105,0.8590000000000001,0.0762105263157894,0.0,0.0,0.861,0.0545,38.0,-0.9600000000000364,decrease,neutral,neutral
2018-04-06 20:00:00,AMZN,1435.14,1435.5,1416.66,1416.79,345844.0,0.9303,0.383,1.0,0.353,-0.7845,0.0,0.617,0.0,0.4780966057538301,0.1059491702028225,0.1224802705200583,0.1125143398268268,0.249588,0.0663199999999999,0.805,0.12868,0.2805,0.0,0.804,0.111,25.0,-18.75,decrease,decrease,big_decrease
2018-04-06 21:00:00,AMZN,1417.0,1422.69,1403.27,1405.83,502920.0,0.7096,0.22,1.0,0.706,-0.6472,0.0,0.294,0.0,0.3719248809927205,0.0717780268949177,0.1513287464190252,0.151255231074949,0.0645333333333333,0.0434583333333333,0.8747083333333333,0.0818333333333333,0.0,0.0,0.9085,0.0205,24.0,-10.960000000000036,decrease,decrease,big_decrease
2018-04-06 22:00:00,AMZN,1407.06,1414.34,1400.26,1405.21,800124.0,0.7644,0.28,1.0,0.492,-0.8877,0.0,0.508,0.0,0.416752393162114,0.081872893163248,0.1255761452425111,0.1089685370347425,0.0301777777777777,0.0544722222222222,0.8720555555555555,0.0734722222222222,0.0,0.0,0.882,0.029,36.0,-0.6199999999998909,decrease,neutral,neutral
2018-04-09 16:00:00,AMZN,1425.03,1438.48,1416.07,1435.04,515089.0,0.8159,0.464,1.0,0.332,-0.5106,0.0,0.536,0.0,0.3202707464813066,0.088313672853269,0.1204774111415306,0.0974505907989213,0.0916470588235294,0.0377058823529411,0.9027352941176472,0.0595588235294117,0.0,0.0,0.9415,0.0,34.0,29.829999999999927,increase,increase,big_increase
2018-04-09 17:00:00,AMZN,1435.03,1437.5,1428.2,1429.47,442767.0,0.8519,0.317,1.0,0.332,-0.8784,0.0,0.598,0.0,0.4474899354391422,0.1004923175290178,0.1039516856100778,0.0916133820176172,0.0688342857142857,0.054,0.8585999999999999,0.0874,0.1779,0.0,0.851,0.082,35.0,-5.569999999999936,decrease,decrease,decrease
2018-04-09 18:00:00,AMZN,1429.48,1433.47,1423.33,1432.64,344572.0,0.8159,0.243,1.0,0.73,-0.8176,0.0,0.27,0.0,0.3655650456041545,0.0566265058645647,0.1355203684700948,0.1334623537097727,0.15665,0.0269210526315789,0.8765000000000001,0.0965526315789473,0.1779,0.0,0.872,0.071,38.0,3.1700000000000728,increase,increase,increase
2018-04-09 19:00:00,AMZN,1433.14,1436.6,1428.79,1431.27,208236.0,0.8578,0.153,1.0,0.367,-0.2808,0.0,0.633,0.0,0.2967216789899394,0.0386702662617368,0.1155252340839217,0.1048410719246939,0.24795,0.0134583333333333,0.8960833333333333,0.0904583333333333,0.20315,0.0,0.909,0.089,24.0,-1.3700000000001182,decrease,neutral,neutral
2018-04-09 20:00:00,AMZN,1431.36,1433.66,1427.2,1430.53,160420.0,0.8429,0.375,1.0,0.432,-0.6523,0.0,0.568,0.0,0.4314541447645192,0.1041578653753053,0.128978943305068,0.1152046704433202,0.15484,0.0499666666666666,0.8644666666666667,0.0855666666666666,0.05135,0.0,0.903,0.047,30.0,-0.7400000000000091,decrease,neutral,neutral
2018-04-09 21:00:00,AMZN,1431.19,1431.53,1419.61,1423.16,242036.0,0.8957,0.282,1.0,0.391,-0.7178,0.0,0.609,0.0,0.4237806625608043,0.081583730843471,0.1475797098214661,0.1261337517088828,0.1092217391304347,0.0407826086956521,0.8650434782608696,0.0942173913043478,0.0,0.0,0.902,0.0,23.0,-7.369999999999891,decrease,decrease,big_decrease
2018-04-09 22:00:00,AMZN,1422.43,1423.76,1402.57,1405.91,505040.0,0.8885,0.282,1.0,0.368,-0.7128,0.0,0.632,0.0,0.4341093629944059,0.078943423028197,0.1209103604780663,0.1112207342366428,0.1170241379310344,0.0402758620689655,0.8596206896551724,0.1001379310344827,0.0,0.0,0.87,0.098,29.0,-17.25,decrease,decrease,big_decrease
2018-04-10 16:00:00,AMZN,1431.99,1432.78,1415.7,1420.04,551105.0,0.7096,0.42,1.0,0.31,-0.5719,0.0,0.58,0.0,0.3149370455210206,0.0871159315773595,0.1104245665857936,0.0803543167007153,0.0426333333333333,0.0427222222222222,0.903,0.0542962962962962,0.0,0.0,0.936,0.0,54.0,14.129999999999882,increase,increase,big_increase
2018-04-10 17:00:00,AMZN,1419.84,1431.0,1418.67,1427.0,430750.0,0.8957,0.238,1.0,0.296,-0.775,0.0,0.682,0.0,0.4347851951549476,0.07534464025274,0.1011004202441561,0.0789828526028973,0.0482,0.043,0.8939642857142857,0.0630714285714285,0.0,0.0,0.902,0.02,28.0,6.960000000000036,increase,increase,increase
2018-04-10 18:00:00,AMZN,1426.99,1431.63,1420.39,1425.95,346056.0,0.9371,0.294,1.0,0.328,-0.6921,0.0,0.672,0.0,0.4188107585467371,0.0603951609957131,0.0969277685344493,0.0819798427611778,0.2352851851851852,0.0318333333333333,0.8823703703703702,0.0858518518518518,0.236,0.0,0.887,0.064,54.0,-1.0499999999999545,decrease,neutral,neutral
2018-04-10 19:00:00,AMZN,1426.5,1428.25,1419.26,1424.86,174702.0,0.9169,0.237,1.0,0.273,-0.6369,0.0,0.727,0.0,0.473772709134822,0.0729158646671497,0.0992950846416482,0.0994739523376642,0.2991086956521739,0.0312173913043478,0.8681739130434782,0.1006086956521739,0.296,0.0,0.842,0.102,23.0,-1.0900000000001455,decrease,neutral,neutral
2018-04-10 20:00:00,AMZN,1425.19,1430.28,1421.06,1429.5,183133.0,0.836,0.172,1.0,0.289,-0.3612,0.0,0.711,0.0,0.3504186634729162,0.0447364059183653,0.0864473954142809,0.0825208691215725,0.3423166666666666,0.0199583333333333,0.87075,0.1092916666666666,0.3326,0.0,0.833,0.102,24.0,4.6400000000001,increase,increase,increase
2018-04-10 21:00:00,AMZN,1429.77,1433.33,1424.0,1430.6,224987.0,0.91,0.304,1.0,0.42,-0.5674,0.0,0.58,0.0,0.3600615161426957,0.0607277351990846,0.1273425986098871,0.104095946959339,0.3667249999999999,0.0271590909090909,0.8550454545454546,0.1178181818181818,0.4834,0.0,0.8514999999999999,0.129,44.0,1.099999999999909,increase,neutral,neutral
2018-04-10 22:00:00,AMZN,1430.59,1438.38,1428.76,1436.26,472199.0,0.926,0.437,1.0,0.322,-0.9382,0.0,0.563,0.0,0.4647640221578421,0.0936317025474018,0.1293841197583103,0.1029562667829172,0.297135294117647,0.0497941176470588,0.8348529411764707,0.1153529411764705,0.17825,0.0,0.819,0.123,34.0,5.660000000000082,increase,increase,increase
2018-04-11 16:00:00,AMZN,1439.44,1445.0,1429.19,1444.54,505015.0,0.8159,0.451,1.0,0.332,-0.7506,0.0,0.405,0.0,0.4045290858536469,0.1029416963972464,0.1537365996225103,0.1060083854125596,0.0859611111111111,0.04375,0.8780277777777779,0.0782222222222222,0.0,0.0,1.0,0.0,36.0,8.279999999999973,increase,increase,big_increase
