post_date,ticker,open,high,low,close,vol,comment_num_sum,comp_max,comp_mean,comp_median,comp_min,comp_std,like_num_sum,neg_max,neg_mean,neg_median,neg_min,neg_std,neu_max,neu_mean,neu_median,neu_min,neu_std,count,pos_max,pos_mean,pos_median,pos_min,pos_std,retweet_num_sum,relative_count
2019-09-10 17:00:00,TSLA,230.9,233.49,230.38,231.78,915015.0,74.0,16.11606,-33.55308470149254,0.1754,-2055.6204,252.2012796033024,1035.0,875.288,14.340800746268656,0.0,0.0,107.1871142551308,4951.256,83.01953582089554,0.9476,0.241,606.748355820149,67.0,698.924,10.674323880597017,0.09315,0.0,85.35883277910429,261.0,0.2803347280334728
2019-09-10 18:00:00,TSLA,231.77,233.96,231.77,233.33,570486.0,49.0,29.654625,-0.2651813559322034,0.0,-19.47456,5.193358727885053,507.0,21.3675,0.7028203389830509,0.083,0.0,2.8801916456997274,242.26125,6.246301694915254,1.083,0.508,31.39218907175352,59.0,25.12125,0.5499499999999999,0.0525,0.0,3.2634817219603,92.0,0.2468619246861924
2019-09-10 19:00:00,TSLA,233.41,233.93,232.36,233.65,306883.0,29.0,80.1528,2.4938651063829784,0.0,-3.0318,12.027139825519908,427.0,1.2432,0.0849691489361702,0.0,0.0,0.2038844596486364,169.442,5.702740425531915,1.05,0.609,24.580921410347894,47.0,12.558000000000002,0.6867244680851063,0.0651,0.0,2.4245956940163538,56.0,0.0863970588235294
2019-09-10 20:00:00,TSLA,233.66,235.0,233.0,234.77,402128.0,41.0,4.010625,-0.391927421875,0.0,-24.47235,3.1687041392299498,281.0,9.7965,0.27491015625,0.0,0.0,1.2320518562956524,21.7035,1.46172265625,1.0,0.6667500000000001,2.620819349087223,64.0,1.3299,0.09699453125,0.018,0.0,0.1904204548163752,20.0,0.1564792176039119
2019-09-10 21:00:00,TSLA,234.72,235.21,233.56,234.59,560819.0,12.0,1.725,-0.0073871052631578,0.0,-2.82744,0.8441674927435358,121.0,1.4892,0.102428947368421,0.0,0.0,0.2635224029226077,6.450000000000001,1.320546052631579,1.0,0.5635,1.2400587092347128,38.0,0.7658999999999999,0.1060171052631578,0.0,0.0,0.1701622863209959,13.0,0.160337552742616
2019-09-10 22:00:00,TSLA,234.615,235.54,234.1082,235.54,574970.0,39.0,21.5488,-1.744313152173913,0.0,-123.728475,18.80126691186945,377.0,29.08425,0.7188641304347827,0.0,0.0,4.288079309611486,156.16575,6.802515217391305,1.0,0.4312,24.73770325157053,46.0,6.6807,0.4688141304347826,0.0,0.0,1.364812298029091,65.0,0.219047619047619
2019-09-11 16:00:00,TSLA,237.38,240.33,236.0,239.1,1325356.0,68.0,245.29500000000004,3.8013,0.0,-0.91586,27.349202731724407,1050.0,16.359,0.2297395348837209,0.0,0.0,1.762206821491939,1357.0000000000002,22.64733662790698,1.0,0.39,148.8330864793939,86.0,62.568000000000005,1.1104220930232558,0.021525,0.0,7.156602476810795,134.0,0.2895622895622896
2019-09-11 17:00:00,TSLA,239.11,243.99,238.78,241.5646,1694971.0,36.0,8.972300000000002,-0.0666056707317072,0.0,-24.0198,2.893270611625988,369.0,3.738,0.1015634146341463,0.0,0.0,0.4226895702294876,133.0,3.4329926829268294,0.96845,0.3029,15.239994427806574,82.0,1.6215000000000006,0.131280487804878,0.064075,0.0,0.2352430536826368,58.0,0.3094339622641509
2019-09-11 18:00:00,TSLA,241.58,245.5,241.4,245.45,992371.0,108.0,57.88432999999999,-0.1564485317460317,0.0,-123.75972,12.9902361273115,824.0,27.5772,0.3978138888888888,0.0,0.0,2.577997230515493,148.5792,4.192561904761905,1.0323,0.4708,16.319002631754714,126.0,11.9791,0.3705273809523809,0.0,0.0,1.6305556227692093,112.0,0.3772455089820359
2019-09-11 19:00:00,TSLA,245.5,247.55,244.55,246.77,1050261.0,96.0,651.90984,7.671137944444444,0.0,-16.045740000000002,68.77636030690178,1030.0,3.2010000000000005,0.1538611111111111,0.0,0.0,0.4584876874443603,2123.7180000000003,25.87638,1.0,0.4587,223.65841314687972,90.0,262.482,3.1947716666666675,0.053725,0.0,27.65337713993512,134.0,0.4411764705882353
2019-09-11 20:00:00,TSLA,246.71,248.1741,246.12,246.2,705084.0,63.0,14.11587,-5.758801393442621,0.02709,-377.9869499999999,48.49188355105031,773.0,111.9195,1.9222606557377049,0.0,0.0,14.320615733812202,828.5804999999999,16.638472950819672,1.05,0.357,106.03985683858276,61.0,4.131000000000001,0.203216393442623,0.0858,0.0,0.5481817676587235,86.0,0.3652694610778443
2019-09-11 21:00:00,TSLA,246.22,247.02,245.85,246.995,642748.0,39.0,91.74048,2.0061593,0.0,-1.098955,12.962713506009006,298.0,0.2719499999999999,0.050378,0.0,0.0,0.0874650158401538,77.0016,3.4636750000000003,0.9953,0.4147,11.516711545332411,50.0,47.7984,1.1079530000000002,0.07465,0.0,6.740825865721545,42.0,0.303030303030303
2019-09-11 22:00:00,TSLA,247.03,247.91,246.25,247.23,1277723.0,56.0,19.44832,-3.807874924242424,0.00645,-314.01854,38.92263840274228,594.0,140.7032,2.2802946969696976,0.0,0.0,17.308117840681962,455.49680000000006,9.279835606060608,1.0,0.517,55.98452976182092,66.0,8.388800000000002,0.3800075757575757,0.069325,0.0,1.1821572472274977,86.0,0.2972972972972973
2019-09-12 16:00:00,TSLA,247.82,251.59,245.78,247.57,1694366.0,40.0,2.9336,0.236471796875,0.0,-2.651925,0.7083554755011877,278.0,0.68115,0.06038046875,0.0,0.0,0.1272260129938703,32.034,1.99569296875,1.0,0.4851,5.002683845148848,64.0,5.966,0.218909375,0.07245,0.0,0.7447668442483638,31.0,0.2229965156794425
2019-09-12 17:00:00,TSLA,247.51,253.5,245.77,246.01,2211534.0,56.0,233.300025,2.3915434677419354,0.0,-72.03240000000001,31.19936084225828,936.0,42.44625,1.410208064516129,0.05855,0.0,6.224287115689672,666.02025,21.121929032258063,1.0,0.563,103.80055402593408,62.0,63.2835,1.546049193548387,0.0495749999999999,0.0,8.445891506911261,102.0,0.3024390243902439
2019-09-12 18:00:00,TSLA,245.9237,247.8,244.6,245.9,937375.0,71.0,3.15588,-4.0717345783132535,0.0,-291.89300000000003,32.396430620926225,1064.0,56.16625000000001,0.9859746987951808,0.0,0.0,6.391516117018572,1459.5,28.04244277108434,1.0,0.334,167.656436745836,83.0,0.7176,0.1162253012048192,0.0651,0.0,0.1574911405509602,167.0,0.3360323886639676
2019-09-12 19:00:00,TSLA,245.89,246.7,244.4,246.37,527272.0,72.0,7.375280000000001,-13.059112659574469,0.0,-621.1766399999999,90.6436213006384,201.0,149.9232,3.3109797872340425,0.0,0.0,21.85331907640034,1395.6768,31.97177234042553,1.0218,0.5698000000000001,203.28113747789652,47.0,1.5275999999999998,0.1646563829787234,0.06405,0.0,0.301689308513602,196.0,0.254054054054054
2019-09-12 20:00:00,TSLA,246.42,248.1,246.26,246.84,356671.0,260.0,0.966625,-8.251620510204082,0.0,-398.376,56.89670254871142,1205.0,93.06,2.0071346938775507,0.0,0.0,13.279805120386287,4255.650000000001,104.52389081632651,1.05,0.63,611.507920238755,49.0,0.749,0.0883867346938775,0.0,0.0,0.1565196931750622,123.0,0.3245033112582781
2019-09-12 21:00:00,TSLA,246.8,247.1344,246.16,246.55,320109.0,31.0,8.977,-0.3392261818181819,0.0,-32.184000000000005,4.780403056630147,437.0,7.584000000000001,0.2544527272727273,0.0,0.0,1.0459133212624632,38.016000000000005,3.3203709090909093,1.0,0.4896,6.67980947398016,55.0,3.01,0.2249772727272727,0.062,0.0,0.5343428415333922,55.0,0.3005464480874317
2019-09-12 22:00:00,TSLA,246.6,247.06,245.81,245.86,610407.0,23.0,0.8159,-0.1657686666666666,0.0,-8.267000000000001,1.3045793920466198,352.0,1.7220000000000002,0.1029311111111111,0.0,0.0,0.270237714439631,200.45,6.2005944444444445,1.035,0.44,29.74019248210856,45.0,1.302,0.0956888888888888,0.0,0.0,0.2088955485754698,38.0,0.3214285714285714
2019-09-13 16:00:00,TSLA,246.96,248.45,245.64,247.095,734545.0,59.0,40.96575000000001,-0.4617685344827584,0.0,-49.92225,9.23462478320506,998.0,19.4775,0.7139818965517242,0.0,0.0,2.845307518478517,1395.0,29.58698706896552,1.05,0.60585,184.09109930441417,58.0,10.125000000000002,0.3740258620689656,0.0,0.0,1.4035305829279805,115.0,0.3005181347150259
2019-09-13 17:00:00,TSLA,247.1287,247.4692,244.87,246.93,717720.0,58.0,7.287750000000001,-0.0745919354838709,0.0,-12.94425,2.0924765806156307,415.0,3.795,0.1385201612903225,0.0,0.0,0.5151846328641003,321.6,7.581430645161292,1.05,0.7014,40.73962490039981,62.0,1.44,0.1445806451612903,0.054275,0.0,0.2596694276737818,83.0,0.3333333333333333
2019-09-13 18:00:00,TSLA,246.93,247.29,245.54,246.4,388084.0,30.0,3.07746,0.1904814062499999,0.0386,-0.838635,0.6471821344309208,135.0,0.3759,0.07726328125,0.0,0.0,0.1093610926730791,5.0,1.155440625,0.93975,0.433,0.8317153808080135,64.0,0.6396,0.1469140625,0.10155,0.0,0.1596353937135849,18.0,0.3184079601990049
2019-09-13 19:00:00,TSLA,246.46,246.5,245.201,245.8,295232.0,35.0,1268.102465,44.25499862068965,0.0,-0.806925,235.3886772982649,795.0,0.4357499999999999,0.043901724137931,0.0,0.0,0.0945520071203811,1572.10115,59.21127068965517,1.0,0.587,291.4978981884446,29.0,645.24885,22.394825862068963,0.0,0.0,119.79219080769296,87.0,0.2056737588652482
2019-09-13 20:00:00,TSLA,245.82,246.71,245.63,245.7,227934.0,14.0,1.03708,0.141536875,0.12755,-1.3914350000000002,0.5164843264106408,39.0,0.50685,0.0787312499999999,0.0,0.0,0.1409849111665161,2.8032,1.0391333333333332,0.8833500000000001,0.585,0.4818925339485582,24.0,0.4532,0.1469583333333333,0.137,0.0,0.1247972465786933,3.0,0.1076233183856502
2019-09-13 21:00:00,TSLA,245.71,246.423,245.23,245.29,233781.0,39.0,27.609400000000004,0.2145026086956523,0.0,-27.965,6.1585409455010565,410.0,6.324,0.359595652173913,0.0,0.0,1.151043891325806,39.15,3.902602173913043,1.025,0.522,8.522182418918788,46.0,12.2766,0.4736423913043478,0.0,0.0,1.8527679662532368,47.0,0.3066666666666666
2019-09-13 22:00:00,TSLA,245.3,245.83,244.865,245.27,597675.0,19.0,5.356890000000001,0.2024192857142857,0.0,-5.5725,1.7639919325210869,286.0,1.6575,0.1144511904761904,0.0,0.0,0.2777780038983787,13.6,2.2794583333333334,1.07125,0.611,2.847217998261458,42.0,1.4157,0.1965535714285714,0.07605,0.0,0.3355271886393144,37.0,0.28
2019-09-16 16:00:00,TSLA,246.0,247.43,244.66,246.78,707187.0,61.0,13.57965,0.3138662096774193,0.0,-6.71376,2.330157750039909,698.0,1.988,0.123649193548387,0.0,0.0,0.2788456020711478,693.0,14.373785483870968,1.1038,0.673,88.22400908001472,62.0,3.57825,0.2444596774193548,0.0,0.0,0.6659968337835624,96.0,0.3406593406593406
2019-09-16 17:00:00,TSLA,246.8208,247.35,242.78,243.41,983721.0,28.0,22.9731,1.17404475,0.0,-1.1646,4.289110811856078,362.0,2.7156,0.21184875,0.0,0.0,0.5801859855968712,105.0,6.55580875,1.0,0.633,18.502727709909067,40.0,5.8692,0.4087475,0.0572,0.0,1.0793608050868313,63.0,0.272108843537415
2019-09-16 18:00:00,TSLA,243.42,244.42,241.17,241.3218,480790.0,13.0,9.30216,0.5104436666666667,0.0,-3.13242,2.175918529851871,275.0,0.8066,0.0986655555555555,0.0,0.0,0.1849558650739482,32.5,2.8099555555555558,1.05,0.4767,6.196822446939147,45.0,2.8535500000000003,0.2312133333333333,0.0,0.0,0.5559495812244455,47.0,0.3515625
2019-09-16 19:00:00,TSLA,241.28,243.0891,241.2,243.0891,347153.0,43.0,2950.4156500000004,63.414475102040825,0.0,-5.284800000000001,421.20763198178594,1223.0,10.206,0.3321714285714286,0.0,0.0,1.471489514028501,2012.6015,47.61823673469389,1.0,0.588,287.0205604760991,49.0,1217.8985000000002,26.04241836734694,0.069,0.0,173.86718290376908,166.0,0.3951612903225806
2019-09-16 20:00:00,TSLA,243.0,243.99,242.9,243.34,254646.0,68.0,45.768240000000006,-10.577135853658538,0.08106,-490.185135,77.11339477779231,678.0,296.061,7.3249853658536574,0.0,0.0,46.22087636111014,706.0,25.890548780487805,1.0,0.3444,114.05605104378476,41.0,10.533600000000002,0.4515646341463414,0.059,0.0,1.6586317723595216,131.0,0.4456521739130434
2019-09-16 21:00:00,TSLA,243.3879,243.6192,242.09,242.74,268329.0,45.0,29.975425,0.338158292682927,0.0,-29.404,8.085056613383394,545.0,8.56,0.4169268292682927,0.0,0.0,1.4197138400967275,51.74525,4.202207317073171,1.0,0.329,9.72663811163421,41.0,14.00475,0.7345743902439025,0.1071,0.0,2.370068079194191,37.0,0.3333333333333333
2019-09-16 22:00:00,TSLA,242.75,243.26,242.43,242.7,387432.0,34.0,223.5054,5.0417815,0.0,-16.87518,35.55103594832197,370.0,9.204,0.3735325,0.0,0.0,1.4780629446690847,191.436,6.66334375,1.0488,0.6116000000000001,30.17143196335964,40.0,66.56400000000001,1.84309875,0.0,0.0,10.512927110641083,45.0,0.3125
2019-09-17 16:00:00,TSLA,242.47,243.0,240.79,241.8,460537.0,29.0,1.7759999999999998,0.0591758333333333,0.0,-0.975645,0.5576183958813015,157.0,0.533,0.0824453703703703,0.0,0.0,0.1181905146836284,45.6,1.9068824074074076,0.9355,0.467,6.097536437227476,54.0,0.93,0.1014129629629629,0.0205,0.0,0.1638164176653719,17.0,0.3214285714285714
2019-09-17 17:00:00,TSLA,241.88,242.16,240.37,241.0906,499207.0,21.0,7.296240000000002,0.4592588461538462,0.28686,-1.124625,1.2871278651401907,206.0,0.4375,0.0615166666666666,0.0,0.0,0.1080315331240041,55.8,2.866970512820513,0.9636,0.5208,9.03884606607938,39.0,4.383400000000001,0.2497179487179487,0.132,0.0,0.696939536708358,26.0,0.26
2019-09-17 18:00:00,TSLA,241.15,243.858,241.15,243.67,362249.0,48.0,1.6039799999999995,-5.246254363636365,0.0,-258.27522000000005,34.873771854865474,971.0,71.13820000000001,1.4412490909090911,0.0,0.0,9.58088421316446,1380.6618,48.05749454545455,1.0,0.578,240.16779273197776,55.0,0.4674,0.0794890909090909,0.0,0.0,0.1193386147539029,153.0,0.4435483870967742
2019-09-17 19:00:00,TSLA,243.8,244.84,243.64,244.405,364694.0,27.0,8.78232,0.1390448275862069,0.0,-1.958175,1.3710626658224818,241.0,0.8505,0.0846836206896551,0.0,0.0,0.1457739145280665,25.2816,1.6178525862068964,1.0,0.40425,3.2656144955499307,58.0,2.3184000000000005,0.1466629310344827,0.0,0.0,0.3647145038895474,20.0,0.4603174603174603
2019-09-17 20:00:00,TSLA,244.35,245.6,243.8606,244.11,479053.0,51.0,12.95345,0.52547375,0.0386,-1.0377599999999998,2.087514506411672,359.0,0.4815999999999999,0.0566049999999999,0.0,0.0,0.1045222389537147,190.45,6.800106250000001,0.966725,0.547,30.101669834285467,40.0,2.0355000000000003,0.1732875,0.090125,0.0,0.333214339225347,33.0,0.3418803418803419
2019-09-17 21:00:00,TSLA,244.22,244.93,243.76,244.49,186067.0,28.0,55.50336000000001,1.8396501724137928,0.0,-3.2264,10.378926527774706,240.0,5.5296,0.3328689655172414,0.072,0.0,1.023241911106714,54.2208,3.503275862068965,1.04535,0.668,9.952640863516908,29.0,17.0496,0.6964706896551726,0.0,0.0,3.148748879842063,25.0,0.2589285714285714
2019-09-17 22:00:00,TSLA,244.49,244.88,243.46,244.79,418741.0,68.0,1.4807400000000002,-2.4159095833333333,0.0,-59.267970000000005,12.126109381070712,215.0,18.5949,0.9641541666666668,0.0,0.0,3.799498279118621,567.0,36.485933333333335,1.02855,0.533,122.19512489046454,24.0,19.1187,0.9885125,0.0,0.0,3.90273608497518,114.0,0.233009708737864
2019-09-18 16:00:00,TSLA,245.0,248.1685,244.44,247.33,721054.0,104.0,214.49736,2.7162277397260275,0.0,-75.14167499999999,29.280864532863205,983.0,13.5945,0.4691965753424658,0.0,0.0,2.0906168855236777,377.49250000000006,13.483531506849316,1.0,0.5352,49.86382774025921,73.0,32.472550000000005,1.0468089041095892,0.0,0.0,5.177352018348645,149.0,0.3411214953271028
2019-09-18 17:00:00,TSLA,247.354,247.6,244.26,245.2062,604869.0,48.0,8.656340000000002,0.225447659574468,0.0,-4.564800000000001,1.6290868404755805,468.0,7.008000000000001,0.2324308510638298,0.0,0.0,1.031123988957491,266.25,8.472877659574468,1.0,0.505,38.86609439190709,47.0,5.808000000000001,0.2744574468085107,0.09135,0.0,0.8644980989856841,67.0,0.3112582781456953
2019-09-18 18:00:00,TSLA,245.16,245.3,242.71,243.3934,393699.0,51.0,4.2939,-1.5356461224489797,0.0,-46.72087500000001,7.148038464934024,327.0,14.415,0.5621602040816327,0.0,0.0,2.167908267849536,101.835,4.640066326530612,1.0,0.585,15.10472421762334,49.0,0.5265,0.0886367346938775,0.0,0.0,0.1315988284267087,50.0,0.3475177304964539
2019-09-18 19:00:00,TSLA,243.36,244.14,243.1,243.45,239753.0,34.0,28.22985,0.1895621428571428,0.0,-39.3472,6.75616059298144,526.0,8.004000000000001,0.2180517857142857,0.0,0.0,1.0688784750196767,67.93875,4.056551785714285,1.0,0.5538,11.57489072689424,56.0,6.31125,0.29766875,0.08265,0.0,0.9179805303719928,47.0,0.3862068965517241
2019-09-18 20:00:00,TSLA,243.39,243.74,242.9,243.645,201246.0,23.0,4.07052,0.1867893617021276,0.0772,-3.1208100000000005,1.1317240151657313,154.0,0.8183000000000001,0.1158808510638298,0.0483,0.0,0.1635411750284763,10.0,1.5101478723404256,0.872,0.61,1.9466132428041765,47.0,1.2238,0.1657106382978723,0.096,0.0,0.2333589966069656,24.0,0.2901234567901234
2019-09-18 21:00:00,TSLA,243.73,245.04,242.37,243.33,393379.0,19.0,1.6662,0.1892230882352941,0.056525,-0.890505,0.6993580015867092,207.0,0.7045500000000001,0.0986235294117647,0.022275,0.0,0.1549626911282558,34.75,2.0209617647058824,0.9669,0.34545,5.806833494386081,34.0,0.8677500000000001,0.1686294117647059,0.091325,0.0,0.22015777748588,14.0,0.2312925170068027
2019-09-18 22:00:00,TSLA,243.28,244.0596,243.07,243.43,433375.0,36.0,168.19608,4.94286588235294,0.0,-2.1288,28.852867398459317,273.0,0.4995,0.0973073529411764,0.02145,0.0,0.1391503351689432,274.95000000000005,9.167355882352943,1.0,0.618,46.96542105976346,34.0,91.65,2.800020588235294,0.081375,0.0,15.70019473651723,32.0,0.1452991452991453
2019-09-19 16:00:00,TSLA,245.76,246.87,244.84,245.6129,556997.0,44.0,17.71092,-0.2451992142857142,0.0,-10.3689,2.968875085288507,479.0,9.6976,0.39546,0.0,0.0,1.3273219316309086,36.2664,2.4475857142857147,1.0,0.404,5.228007173382406,70.0,5.1336,0.2162242857142857,0.053125,0.0,0.704300820875366,46.0,0.2243589743589743
2019-09-19 17:00:00,TSLA,245.66,247.7,245.5,246.22,775041.0,40.0,35.6736,0.3892453787878789,0.0,-32.1035,6.156060371747524,421.0,7.345000000000001,0.1898621212121212,0.0,0.0,0.9033064402115922,57.655,3.253026515151515,1.0,0.423,9.193237943051152,66.0,21.632,0.508525,0.1069999999999999,0.0,2.653188084206071,58.0,0.275
2019-09-19 18:00:00,TSLA,246.16,247.55,245.65,246.91,489681.0,19.0,5.610000000000001,0.1316866037735849,0.0,-1.89675,0.9002446877125077,235.0,2.0460000000000003,0.1136632075471698,0.0,0.0,0.3240732318935003,28.700000000000003,1.899090566037736,1.0,0.6405500000000001,4.084711568424016,53.0,3.333000000000001,0.1277915094339622,0.0,0.0,0.4615347605185428,23.0,0.2704081632653061
2019-09-19 19:00:00,TSLA,246.98,247.94,246.71,247.59,395923.0,116.0,557.7568200000001,5.20692326388889,0.3182,-180.6693,69.44643751852826,907.0,58.36600000000001,0.9798055555555556,0.0,0.0,6.889353403277436,1229.5908000000002,24.193320138888893,1.0,0.497,149.04537810356308,72.0,158.20920000000004,2.387971527777778,0.098,0.0,18.62767081603093,122.0,0.3317972350230415
2019-09-19 20:00:00,TSLA,247.57,247.72,246.5344,247.17,353690.0,46.0,61.64892500000001,1.8329159322033897,0.0772,-2.8331250000000003,8.644091024041867,561.0,0.84375,0.0762906779661017,0.0,0.0,0.1591086449662014,83.78825000000002,4.101902542372882,1.0325,0.6457,11.870971672117198,59.0,12.792750000000002,0.5438271186440679,0.0674999999999999,0.0,2.1317741717494627,53.0,0.3025641025641025
2019-09-19 21:00:00,TSLA,247.17,247.25,245.94,246.02,268164.0,53.0,216.418,3.2319658695652174,0.0,-1.5284100000000005,26.054347075486127,441.0,0.5109,0.0844579710144927,0.0,0.0,0.1239708634006122,206.055,4.262527536231884,1.0,0.668,24.663891775528167,69.0,95.195,1.517463043478261,0.0,0.0,11.44632713965441,50.0,0.3770491803278688
2019-09-19 22:00:00,TSLA,246.01,246.88,245.94,246.58,511009.0,232.0,175.65282000000002,-81.32934592857144,0.0,-5789.044800000001,692.4716115917354,794.0,4141.104,59.902525,0.0,0.0,494.8815177632835,8002.896000000001,125.83298142857144,1.04175,0.5611999999999999,956.3463954176734,70.0,35.154,0.7645285714285714,0.0521,0.0,4.226080761371654,618.0,0.4294478527607362
2019-09-20 16:00:00,TSLA,246.49,246.946,244.2604,244.8633,521157.0,22.0,2.7365200000000005,0.2399198245614035,0.0,-0.79024,0.588819112150665,152.0,0.37555,0.0322771929824561,0.0,0.0,0.0765076729754788,10.752,1.4920350877192985,1.0,0.668,1.6559651678252292,57.0,0.9718000000000002,0.1002122807017543,0.0506,0.0,0.1650542189816246,24.0,0.2446351931330472
2019-09-20 17:00:00,TSLA,244.92,245.09,242.995,243.47,625232.0,48.0,8.4879,-3.905162400000001,0.00645,-204.29388000000003,28.99790926366628,304.0,43.81020000000001,1.0048340000000002,0.0,0.0,6.200968848613376,202.14180000000005,5.638071000000001,0.97725,0.632,28.543647839493275,50.0,10.248000000000005,0.395048,0.0598,0.0,1.4992489142342755,44.0,0.2083333333333333
2019-09-20 18:00:00,TSLA,243.44,243.54,241.52,241.9,629298.0,71.0,82.61189999999999,1.842085,0.0,-24.225,13.226698204363208,396.0,18.16875,0.5125413461538462,0.0,0.0,2.52760659775446,122.106,5.394963461538461,1.0619,0.2961,18.704991122241903,52.0,18.894,0.7482134615384617,0.0735,0.0,3.1611721687379624,60.0,0.2639593908629442
2019-09-20 19:00:00,TSLA,241.82,243.0,240.38,242.63,471158.0,39.0,383.7354,7.224359363636362,0.0772,-1.9250000000000005,51.71232093605384,419.0,1.9765,0.0897827272727272,0.0,0.0,0.2878675247044397,642.675,13.101797272727271,1.0,0.564,86.48960264327025,55.0,136.325,2.6366245454545454,0.0814,0.0,18.363332951583956,65.0,0.2534562211981567
2019-09-20 20:00:00,TSLA,242.6204,242.94,238.16,239.54,747172.0,25.0,0.8441,-0.1339879761904762,0.0,-2.4865350000000004,0.7298328103926833,119.0,1.0716,0.0977071428571428,0.0,0.0,0.1924741276789792,5.527200000000001,1.2546488095238095,1.0,0.735,0.7706003876838814,42.0,0.4512,0.1035535714285714,0.055625,0.0,0.1289498391760112,12.0,0.2625
