post_date,ticker,open,high,low,close,vol,comment_num_sum,comp_max,comp_mean,comp_median,comp_min,comp_std,is_negative_sum,is_neutral_sum,is_positive_sum,like_num_sum,neg_max,neg_mean,neg_median,neg_min,neg_std,neu_max,neu_mean,neu_median,neu_min,neu_std,count,pos_max,pos_mean,pos_median,pos_min,pos_std,retweet_num_sum,relative_count,diffs,bin_2,bin_3
2016-11-18 17:00:00,GOOG,38.61,38.75,38.480000000000004,38.4865,278970.0,0.0,0.6971,0.1152333333333333,0.0,0.0,0.2454689186027428,0.0,0.8181818181818182,0.1818181818181818,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9242222222222222,1.0,0.464,0.1792106147649866,9.0,0.536,0.0757777777777777,0.0,0.0,0.1792106147649866,1.0,0.0789473684210526,-0.19449450877171426,-1,-1
2016-11-18 18:00:00,GOOG,38.471,38.541000000000004,38.119,38.213,145631.0,0.0,0.7798,0.0472666666666666,0.0,-0.7845,0.3813119698802855,0.1290322580645161,0.6774193548387096,0.1935483870967742,3.0,0.33,0.0499285714285714,0.0,0.0,0.098181611923316,1.0,0.8818095238095238,1.0,0.617,0.1337867320147343,42.0,0.383,0.0682142857142857,0.0,0.0,0.1134680648559773,5.0,0.1573033707865168,-0.7106387954217697,-1,-1
2016-11-18 19:00:00,GOOG,38.191500000000005,38.314499999999995,38.17,38.278,81739.0,0.0,0.7184,-0.0100470588235294,0.0,-0.6908,0.3178641158438248,0.1772151898734177,0.6455696202531646,0.1772151898734177,3.0,0.275,0.0519607843137254,0.0,0.0,0.0887330740556899,1.0,0.898921568627451,0.903,0.634,0.1085078509854941,51.0,0.273,0.0491764705882352,0.0,0.0,0.0741565117524693,0.0,0.1504424778761062,0.17009918090702403,1,1
2016-11-18 20:00:00,GOOG,38.2785,38.385000000000005,38.25725,38.385000000000005,58967.0,0.0,0.765,0.0636810344827586,0.0,-0.875,0.3255437063156315,0.1304347826086956,0.6304347826086957,0.2391304347826087,5.0,0.476,0.0442241379310344,0.0,0.0,0.0907379189394066,1.0,0.880051724137931,0.899,0.524,0.1249311982461579,58.0,0.408,0.0756896551724137,0.0,0.0,0.1104326748774146,1.0,0.2006920415224913,0.2795339359423332,1,1
2016-11-18 21:00:00,GOOG,38.3895,38.3995,38.191250000000004,38.202455,81588.0,1.0,0.6369,0.044451724137931,0.0,-0.765,0.3818745068930084,0.1632653061224489,0.5918367346938775,0.2448979591836734,4.0,0.341,0.0597586206896551,0.0,0.0,0.1059965144886559,1.0,0.8577241379310344,0.818,0.659,0.1065658403294561,29.0,0.231,0.0825172413793103,0.0,0.0,0.1016635279065405,1.0,0.1407766990291262,-0.47556337110852276,-1,-1
2016-11-18 22:00:00,GOOG,38.208,38.2885,38.1713,38.199,126360.0,0.0,0.8555,0.2967333333333333,0.4019,-0.2263,0.3422769237035999,0.1176470588235294,0.5294117647058824,0.3529411764705882,4.0,0.176,0.0471111111111111,0.0,0.0,0.0731529979639324,1.0,0.7824444444444444,0.787,0.607,0.1261409044591712,9.0,0.393,0.1706666666666666,0.149,0.0,0.1243673992652415,5.0,0.0681818181818181,-0.009043921391971299,-1,0
2016-11-18 23:00:00,GOOG,38.183,38.202999999999996,38.0,38.027,250343.0,1.0,0.6369,0.13302,0.0,-0.6124,0.3781654421898789,0.1219512195121951,0.6097560975609756,0.2682926829268293,7.0,0.216,0.03708,0.0,0.0,0.07174777580757,1.0,0.8568000000000001,0.846,0.541,0.1336381931435271,25.0,0.459,0.10612,0.0,0.0,0.1382236472773984,3.0,0.2358490566037736,-0.45027356737086244,-1,-1
2016-11-21 17:00:00,GOOG,38.1305,38.467995,38.03,38.43,177018.0,1.0,0.7184,0.1178,0.0,-0.3818,0.2590929863110068,0.0384615384615384,0.7307692307692307,0.2307692307692307,2.0,0.167,0.0087894736842105,0.0,0.0,0.0383124275563838,1.0,0.9314210526315788,1.0,0.739,0.0983600617851878,19.0,0.261,0.0597894736842105,0.0,0.0,0.0965209124993522,1.0,0.0896226415094339,1.0597733189575687,1,1
2016-11-21 18:00:00,GOOG,38.435,38.435,38.1685,38.310500000000005,86691.0,0.0,0.7798,0.1518421052631579,0.0,-0.4019,0.3243666654947923,0.0714285714285714,0.6785714285714286,0.25,4.0,0.211,0.0196315789473684,0.0,0.0,0.0593681644264703,1.0,0.8922631578947368,1.0,0.617,0.1296558873434099,19.0,0.383,0.0881052631578947,0.0,0.0,0.11992539103628,0.0,0.1067415730337078,-0.31095498308612024,-1,-1
2016-11-21 19:00:00,GOOG,38.3095,38.45,38.27775,38.425,95499.0,0.0,0.6369,0.0275457142857142,0.0,-0.6486,0.2466353862102768,0.0851063829787234,0.7446808510638298,0.1702127659574468,6.0,0.306,0.0308571428571428,0.0,0.0,0.0821118830897076,1.0,0.9271142857142856,1.0,0.629,0.1140071647461043,35.0,0.231,0.0420285714285714,0.0,0.0,0.0743404274918019,1.0,0.1489361702127659,0.2988736769292899,1,1
2016-11-21 20:00:00,GOOG,38.446,38.469,38.319,38.3655,75419.0,0.0,0.765,0.0243627906976744,0.0,-0.8316,0.3280652700906415,0.1,0.7166666666666667,0.1833333333333333,9.0,0.358,0.0382558139534883,0.0,0.0,0.0846722232025343,1.0,0.9063953488372092,1.0,0.602,0.1272064575208132,43.0,0.398,0.0553488372093023,0.0,0.0,0.1105643281233944,6.0,0.1902654867256637,-0.15484710474951147,-1,-1
2016-11-21 21:00:00,GOOG,38.376414999999994,38.445499999999996,38.3695,38.384,93823.0,2.0,0.765,0.1660833333333333,0.0,-0.7065,0.3376506702834412,0.0714285714285714,0.6428571428571429,0.2857142857142857,13.0,0.306,0.0216111111111111,0.0,0.0,0.0696260533247957,1.0,0.8948611111111112,0.8755,0.663,0.1097303585490432,36.0,0.337,0.0835277777777777,0.0,0.0,0.0996856447929077,4.0,0.1463414634146341,0.048220406354682055,1,0
2016-11-21 22:00:00,GOOG,38.388,38.438,38.335,38.381,68947.0,0.0,0.7456,0.2081095238095238,0.0,0.0,0.2628691935255288,0.0,0.6774193548387096,0.3225806451612903,1.0,0.146,0.012047619047619,0.0,0.0,0.0385466940093131,1.0,0.893095238095238,1.0,0.634,0.1299207084193681,21.0,0.318,0.0948571428571428,0.0,0.0,0.1113289206425202,1.0,0.0976744186046511,-0.00781575656523259,-1,0
2016-11-21 23:00:00,GOOG,38.378,38.485,38.3765,38.447500000000005,168681.0,0.0,0.7096,0.0472523809523809,0.0,-0.5106,0.3657860298303471,0.1764705882352941,0.6176470588235294,0.2058823529411764,0.0,0.216,0.061095238095238,0.0,0.0,0.0849817067149776,1.0,0.8674285714285714,0.841,0.66,0.116424469691114,21.0,0.33,0.0714285714285714,0.0,0.0,0.109336440141689,0.0,0.1438356164383561,0.17326281232903362,1,1
2016-11-22 17:00:00,GOOG,38.6315,38.742000000000004,38.58,38.668,172887.0,1.0,0.7096,0.1419185185185185,0.0,-0.5423,0.3108242825840263,0.073170731707317,0.6585365853658537,0.2682926829268293,7.0,0.2,0.0368148148148148,0.0,0.0,0.0620564488913348,1.0,0.8655555555555556,0.931,0.613,0.1487057842062986,27.0,0.312,0.0976296296296296,0.0,0.0,0.1238712570336166,4.0,0.1255813953488372,0.5735093309057637,1,1
2016-11-22 18:00:00,GOOG,38.6985,38.848,38.6105,38.63575,169545.0,3.0,0.7717,0.156009375,0.08895,-0.5216,0.3880953036922553,0.1428571428571428,0.5714285714285714,0.2857142857142857,4.0,0.264,0.04075,0.0,0.0,0.0698500698501047,1.0,0.85403125,0.863,0.588,0.1129197500868533,32.0,0.412,0.10525,0.054,0.0,0.1240039021238262,2.0,0.1516587677725118,-0.0834022964725345,-1,0
2016-11-22 19:00:00,GOOG,38.638279999999995,38.675,38.5315,38.67,100329.0,2.0,0.8126,0.1868285714285714,0.0,-0.6486,0.340230330323382,0.0476190476190476,0.6666666666666666,0.2857142857142857,2.0,0.306,0.0234285714285714,0.0,0.0,0.0718885086224333,1.0,0.8797142857142858,0.883,0.621,0.1287175653910982,28.0,0.379,0.0968214285714285,0.0,0.0,0.1177769560468489,2.0,0.1707317073170731,0.08864846676976956,1,0
2016-11-22 20:00:00,GOOG,38.679500000000004,38.714999999999996,38.594,38.69375,52436.0,2.0,0.8422,0.1356576923076923,0.0,-0.4767,0.3406638239356528,0.0789473684210526,0.6842105263157895,0.2368421052631578,9.0,0.211,0.0256153846153846,0.0,0.0,0.0631443279625823,1.0,0.8877692307692308,1.0,0.643,0.1420375464987501,26.0,0.357,0.0866153846153846,0.0,0.0,0.1296219354655922,1.0,0.1614906832298136,0.06141711921385795,1,0
2016-11-22 21:00:00,GOOG,38.6995,38.75,38.6,38.626605,71462.0,1.0,0.9329,0.1530676470588235,0.0,-0.7003,0.3289600194189471,0.0416666666666666,0.7083333333333334,0.25,3.0,0.209,0.0161176470588235,0.0,0.0,0.0474301813551962,1.0,0.8992352941176471,1.0,0.499,0.1451676269996129,34.0,0.501,0.0846470588235294,0.0,0.0,0.1387605048937199,1.0,0.2411347517730496,-0.17352931675013172,-1,-1
2016-11-22 22:00:00,GOOG,38.6275,38.6325,38.35,38.408,192287.0,0.0,0.6486,0.08028125,0.0,-0.5423,0.2823990680313942,0.0476190476190476,0.7619047619047619,0.1904761904761904,3.0,0.2,0.022875,0.0,0.0,0.0628138785089197,1.0,0.92825,1.0,0.642,0.1186156257272483,16.0,0.275,0.0489375,0.0,0.0,0.0909875220382809,4.0,0.1290322580645161,-0.5659441206391169,-1,-1
2016-11-22 23:00:00,GOOG,38.409,38.445,38.356,38.413,231277.0,3.0,0.75,0.1535363636363636,0.0,-0.7717,0.4623009783089957,0.1111111111111111,0.6111111111111112,0.2777777777777778,4.0,0.309,0.0581818181818181,0.0,0.0,0.1071847173638277,1.0,0.8217272727272728,0.804,0.476,0.1719785398874469,11.0,0.389,0.120090909090909,0.0,0.0,0.1515146557567647,5.0,0.1047619047619047,0.013018121224739332,1,0
2016-11-23 17:00:00,GOOG,38.3865,38.414125,37.8175,37.8995,230777.0,1.0,0.765,0.0157807692307692,0.0,-0.8316,0.3513656807592121,0.0857142857142857,0.7428571428571429,0.1714285714285714,38.0,0.464,0.0484615384615384,0.0,0.0,0.1305058560430851,1.0,0.9053846153846152,1.0,0.536,0.1516965594660806,26.0,0.258,0.0461538461538461,0.0,0.0,0.0884030281416614,43.0,0.1268292682926829,-1.3367870252258163,-1,-1
2016-11-23 18:00:00,GOOG,37.897000000000006,37.9805,37.7625,37.8875,188032.0,1.0,0.7798,0.070788,0.0,-0.6369,0.287044134701733,0.1081081081081081,0.6756756756756757,0.2162162162162162,5.0,0.276,0.03512,0.0,0.0,0.073472965549695,1.0,0.8928,0.874,0.617,0.1101449802154717,25.0,0.383,0.07208,0.0,0.0,0.0993914483242899,2.0,0.1322751322751322,-0.03166268684283713,-1,0
2016-11-23 19:00:00,GOOG,37.8805,37.972,37.8,37.972,95916.0,0.0,0.7845,0.196,0.0,-0.4404,0.2903861723479771,0.0285714285714285,0.6571428571428571,0.3142857142857143,9.0,0.182,0.0120869565217391,0.0,0.0,0.0420928767926337,1.0,0.8817826086956522,0.857,0.655,0.116703570297391,23.0,0.345,0.1061304347826086,0.092,0.0,0.1171631746162846,3.0,0.1782945736434108,0.22302870339820924,1,1
2016-11-23 20:00:00,GOOG,37.972500000000004,38.025,37.8785,37.899255,83536.0,3.0,0.6486,0.207311111111111,0.1779,-0.34,0.231532568457248,0.0222222222222222,0.6,0.3777777777777777,7.0,0.179,0.0229629629629629,0.0,0.0,0.0513161254319217,1.0,0.8812592592592593,0.87,0.696,0.1029923793269686,27.0,0.242,0.0957777777777777,0.128,0.0,0.082760699207615,3.0,0.1862068965517241,-0.19157537132625801,-1,-1
2016-11-23 21:00:00,GOOG,37.9095,37.963499999999996,37.83,37.844,57623.0,0.0,0.5893,0.1459,0.0,0.0,0.2015052356639896,0.0,0.7142857142857143,0.2857142857142857,5.0,0.131,0.0087333333333333,0.0,0.0,0.0338240545568781,1.0,0.9278666666666666,1.0,0.633,0.1072632720170773,15.0,0.235,0.0633333333333333,0.0,0.0,0.0843010478384857,4.0,0.0943396226415094,-0.14579442260803654,-1,-1
2016-11-23 22:00:00,GOOG,37.8665,38.005,37.86,37.9283,59007.0,0.0,0.4728,0.1816199999999999,0.08895,0.0,0.2050463622370966,0.0,0.6666666666666666,0.3333333333333333,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9354,0.946,0.847,0.0692647096290744,10.0,0.153,0.0646,0.054,0.0,0.0692647096290744,1.0,0.1111111111111111,0.22275657964274664,1,1
2016-11-23 23:00:00,GOOG,37.9245,38.0535,37.905,38.0495,166718.0,0.0,0.743,0.2990611111111111,0.17975,0.0,0.3202191237609369,0.0,0.6666666666666666,0.3333333333333333,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8831666666666667,0.9245,0.637,0.130458129410979,18.0,0.363,0.1168333333333333,0.0755,0.0,0.1304581294109791,2.0,0.216867469879518,0.3195503093995855,1,1
2016-11-25 17:00:00,GOOG,38.213,38.25,38.025999999999996,38.167,82410.0,0.0,0.765,0.162425,0.0,-0.5423,0.3967262439852784,0.1153846153846153,0.6153846153846154,0.2692307692307692,4.0,0.216,0.0505625,0.0,0.0,0.0762932664132294,1.0,0.8449375,0.8745,0.536,0.1680973800113096,16.0,0.379,0.1045,0.0,0.0,0.1466228722494095,0.0,0.0796019900497512,0.308808262920679,1,1
2016-11-25 18:00:00,GOOG,38.18,38.18,38.0615,38.121275000000004,75589.0,1.0,0.7798,0.1602388888888889,0.09,-0.5106,0.3370248413586311,0.0666666666666666,0.6,0.3333333333333333,3.0,0.216,0.0335,0.0,0.0,0.0639735699102279,1.0,0.8519444444444444,0.847,0.617,0.1142836884157511,18.0,0.383,0.1146111111111111,0.09,0.0,0.122034777535359,1.0,0.119205298013245,-0.11980244714019372,-1,0
2016-11-25 19:00:00,GOOG,38.111000000000004,38.175,38.092,38.1055,58207.0,0.0,0.3612,-0.0113142857142857,0.0,-0.4404,0.2322073457678964,0.1111111111111111,0.7777777777777778,0.1111111111111111,1.0,0.209,0.0298571428571428,0.0,0.0,0.0789945748589284,1.0,0.9535714285714284,1.0,0.791,0.0837135137295788,7.0,0.116,0.0165714285714285,0.0,0.0,0.0438438788690703,0.0,0.0608695652173913,-0.0413810923165725,-1,0
2016-11-25 20:00:00,GOOG,38.108,38.148,38.0305,38.06,110810.0,0.0,0.6369,0.0638117647058823,0.0,-0.4767,0.3312199795497566,0.1428571428571428,0.6071428571428571,0.25,0.0,0.211,0.0544705882352941,0.0,0.0,0.0874214773718812,1.0,0.8585294117647059,0.84,0.593,0.1309781077351568,17.0,0.296,0.087,0.0,0.0,0.1082445148725791,1.0,0.1954022988505747,-0.1194053351878277,-1,0
2016-11-25 21:00:00,GOOG,38.083999999999996,38.1,38.0,38.0125,88145.0,0.0,0.7269,0.1698166666666666,0.0,0.0,0.2486909795978401,0.0,0.7058823529411765,0.2941176470588235,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9255833333333332,1.0,0.663,0.1132145656653236,12.0,0.337,0.0744166666666666,0.0,0.0,0.1132145656653236,2.0,0.1690140845070422,-0.1248029427220132,-1,0
2016-11-25 22:00:00,GOOG,38.0145,38.015,38.0145,38.015,400.0,0.0,0.0,-0.14985,0.0,-0.5994,0.2997,0.2,0.8,0.0,0.0,0.178,0.0445,0.0,0.0,0.089,1.0,0.9555,1.0,0.822,0.089,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064516129032258,0.006576783952638721,1,0
2016-11-25 23:00:00,GOOG,38.07,38.08,38.055,38.08,551.0,1.0,0.0,-0.12274,0.0,-0.4857,0.2103348235552068,0.2857142857142857,0.7142857142857143,0.0,0.0,0.208,0.0768,0.0,0.0,0.1057695608386458,1.0,0.9232,1.0,0.792,0.1057695608386458,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0847457627118644,0.17098513744573385,1,1
2016-11-28 17:00:00,GOOG,37.998000000000005,38.7115,37.989999999999995,38.655,221603.0,0.0,0.6369,0.0208888888888888,0.0,-0.8129,0.3137679668415388,0.1320754716981132,0.6792452830188679,0.1886792452830188,2.0,0.375,0.0398333333333333,0.0,0.0,0.0897623847404117,1.0,0.9101666666666666,1.0,0.625,0.1068904646288499,36.0,0.268,0.05,0.0,0.0,0.0864027115976609,5.0,0.1434262948207171,1.5099789915966388,1,1
2016-11-28 18:00:00,GOOG,38.66925,38.9765,38.527,38.730000000000004,287489.0,1.0,0.7798,0.1704361111111111,0.0,-0.4767,0.3294332025531798,0.0566037735849056,0.6792452830188679,0.2641509433962264,10.0,0.183,0.016,0.0,0.0,0.0477959950503924,1.0,0.8939444444444445,1.0,0.617,0.1337453752352783,36.0,0.383,0.0900555555555555,0.0,0.0,0.1313536000799683,7.0,0.1714285714285714,0.19402405898332198,1,1
2016-11-28 19:00:00,GOOG,38.716,38.7935,38.649465,38.7465,183218.0,0.0,0.7351,0.0353842105263157,0.0,-0.4939,0.3123150977656982,0.1428571428571428,0.6785714285714286,0.1785714285714285,6.0,0.167,0.0311052631578947,0.0,0.0,0.0623572990798832,1.0,0.9090526315789472,1.0,0.634,0.1131991723979417,19.0,0.366,0.0598421052631579,0.0,0.0,0.1066662828940464,2.0,0.1085714285714285,0.04260263361732797,1,0
2016-11-28 20:00:00,GOOG,38.7545,38.7755,38.63375,38.714,127215.0,1.0,0.6249,0.03694375,0.0,-0.6486,0.3210582355663844,0.12,0.64,0.24,2.0,0.275,0.0545625,0.0,0.0,0.0887197601063784,1.0,0.872125,0.882,0.652,0.1354891754593948,16.0,0.313,0.0733125,0.0,0.0,0.1063539491509365,0.0,0.1151079136690647,-0.08387854386847637,-1,0
2016-11-28 21:00:00,GOOG,38.7115,38.7165,38.614999999999995,38.6295,75261.0,1.0,0.765,0.1378,0.0,-0.4588,0.3333951062059929,0.0967741935483871,0.6451612903225806,0.2580645161290322,15.0,0.25,0.0296999999999999,0.0,0.0,0.0747642610934001,1.0,0.8821,0.9045,0.591,0.1315042124600456,20.0,0.409,0.0882,0.0,0.0,0.1312192219551934,9.0,0.0952380952380952,-0.2182672934855523,-1,-1
2016-11-28 22:00:00,GOOG,38.62205,38.678,38.539,38.56,175246.0,6.0,0.7321,0.12695,0.0,-0.4019,0.2878113235110399,0.074074074074074,0.6666666666666666,0.2592592592592592,8.0,0.172,0.0188333333333333,0.0,0.0,0.0548197581384024,1.0,0.9041111111111112,0.936,0.722,0.1080930366636232,18.0,0.278,0.0770555555555555,0.0,0.0,0.0980332909974507,5.0,0.1118012422360248,-0.17991431418992176,-1,-1
2016-11-28 23:00:00,GOOG,38.5515,38.6125,38.4095,38.4125,308255.0,1.0,0.7579,0.1389071428571428,0.08895,-0.5106,0.2917512387800099,0.0454545454545454,0.6363636363636364,0.3181818181818182,3.0,0.216,0.0154285714285714,0.0,0.0,0.0577284282530836,1.0,0.9055,0.902,0.667,0.1038725180208894,14.0,0.333,0.0790714285714285,0.0475,0.0,0.1004217753628811,2.0,0.1521739130434782,-0.382520746887971,-1,-1
2016-11-29 17:00:00,GOOG,38.576499999999996,38.724000000000004,38.412,38.6185,192791.0,0.0,0.802,0.0960625,0.0,-0.753,0.3807669489361884,0.1111111111111111,0.6666666666666666,0.2222222222222222,8.0,0.319,0.0325,0.0,0.0,0.0774630346625436,1.0,0.8926666666666666,0.9625,0.611,0.1364279286295329,24.0,0.369,0.0748333333333333,0.0,0.0,0.1158171972912736,5.0,0.1052631578947368,0.5362837617962857,1,1
2016-11-29 18:00:00,GOOG,38.617000000000004,38.795,38.575,38.77175,142714.0,1.0,0.8547,0.1364028571428571,0.0,-0.6072,0.3588198216422293,0.0892857142857142,0.625,0.2857142857142857,2.0,0.265,0.0317714285714285,0.0,0.0,0.0758993473250577,1.0,0.8634285714285714,0.876,0.49,0.1365254308812498,35.0,0.51,0.1048,0.073,0.0,0.1344843747757468,3.0,0.1470588235294117,0.39683053458834383,1,1
2016-11-29 19:00:00,GOOG,38.7825,38.925,38.683499999999995,38.92252,100675.0,1.0,0.6705,0.0761272727272727,0.0,-0.6249,0.3314188160043597,0.1111111111111111,0.6111111111111112,0.2777777777777778,0.0,0.215,0.0331363636363636,0.0,0.0,0.0733726921139734,1.0,0.8914545454545454,0.8505,0.766,0.0896929828293783,22.0,0.234,0.0754090909090909,0.0,0.0,0.0888640797810041,0.0,0.1286549707602339,0.3888656044671812,1,1
2016-11-29 20:00:00,GOOG,38.9095,38.915904999999995,38.829,38.850004999999996,72356.0,0.0,0.6808,0.113076,0.0,-0.4404,0.2735162994533719,0.0833333333333333,0.6944444444444444,0.2222222222222222,2.0,0.209,0.02116,0.0,0.0,0.0526906696357777,1.0,0.91312,1.0,0.538,0.1215518819270191,25.0,0.355,0.06576,0.0,0.0,0.1083225430523735,0.0,0.1602564102564102,-0.18630602540637975,-1,-1
2016-11-29 21:00:00,GOOG,38.86,38.9065,38.7621,38.8545,94635.0,0.0,0.8481,0.0949590909090909,0.0,-0.6369,0.3363520174985199,0.1212121212121212,0.6666666666666666,0.2121212121212121,1.0,0.271,0.0325,0.0,0.0,0.0756462632445063,1.0,0.893,0.9525,0.631,0.125315981574958,22.0,0.369,0.0745,0.0,0.0,0.1057011735755005,1.0,0.11,0.011570140081085256,1,0
2016-11-29 22:00:00,GOOG,38.837,38.885235,38.718,38.733999999999995,87133.0,0.0,0.8934,0.2223785714285714,0.23465,-0.5423,0.3486772701743888,0.0434782608695652,0.6086956521739131,0.3478260869565217,1.0,0.179,0.0205714285714285,0.0,0.0,0.0540636580419704,1.0,0.8362142857142858,0.8565,0.567,0.1508566199416511,14.0,0.433,0.1432142857142857,0.1085,0.0,0.1473761167225537,0.0,0.0858895705521472,-0.3101313876127776,-1,-1
2016-11-29 23:00:00,GOOG,38.734500000000004,38.734500000000004,38.5235,38.542500000000004,254564.0,0.0,0.802,0.2487823529411764,0.0,0.0,0.2886521007963005,0.0,0.68,0.32,1.0,0.179,0.0105294117647058,0.0,0.0,0.0434138768815035,1.0,0.8622941176470589,1.0,0.493,0.173942075382109,17.0,0.507,0.1271764705882352,0.0,0.0,0.1564665440653838,0.0,0.1049382716049382,-0.49439768678677387,-1,-1
2016-11-30 17:00:00,GOOG,38.5,38.6495,38.367000000000004,38.4855,223844.0,1.0,0.7783,0.1194241379310344,0.0,-0.2732,0.2823198839907521,0.0952380952380952,0.6904761904761905,0.2142857142857142,13.0,0.128,0.0141724137931034,0.0,0.0,0.0367268575972069,1.0,0.9306551724137933,1.0,0.673,0.0894635903043678,29.0,0.327,0.0551724137931034,0.0,0.0,0.0909646983982237,26.0,0.1534391534391534,-0.1478886942985036,-1,-1
2016-11-30 18:00:00,GOOG,38.4855,38.54025,38.1595,38.184,213515.0,0.0,0.8428,0.0005819999999999,0.0,-0.5423,0.2565192197040039,0.1304347826086956,0.7246376811594203,0.144927536231884,5.0,0.231,0.0441999999999999,0.0,0.0,0.0747051346485443,1.0,0.91126,1.0,0.657,0.1117449373368126,50.0,0.277,0.04454,0.0,0.0,0.078078769750261,2.0,0.2049180327868852,-0.7834119343648971,-1,-1
2016-11-30 19:00:00,GOOG,38.183499999999995,38.287,37.826,37.8435,222788.0,0.0,0.6486,0.0236488888888888,0.0,-0.5267,0.327406170890797,0.1363636363636363,0.6818181818181818,0.1818181818181818,5.0,0.248,0.0403555555555555,0.0,0.0,0.0837181840667506,1.0,0.9039777777777778,1.0,0.654,0.1138560672094554,45.0,0.346,0.0556666666666666,0.0,0.0,0.0999367982094865,1.0,0.1859504132231405,-0.8917347580138291,-1,-1
2016-11-30 20:00:00,GOOG,37.849000000000004,38.085,37.7415,38.0632,137347.0,0.0,0.8004,0.0966026315789473,0.0,-0.5106,0.2522693814233079,0.0576923076923076,0.7307692307692307,0.2115384615384615,6.0,0.191,0.0139210526315789,0.0,0.0,0.042986724273046,1.0,0.919842105263158,1.0,0.495,0.1222132664793645,38.0,0.505,0.0662368421052631,0.0,0.0,0.1183744480761188,0.0,0.201058201058201,0.5805488392987002,1,1
2016-11-30 21:00:00,GOOG,38.045595,38.0855,37.97805,38.05364,123101.0,0.0,0.8004,0.1089384615384615,0.0,-0.5423,0.3286005064839956,0.081081081081081,0.7027027027027027,0.2162162162162162,3.0,0.179,0.0170384615384615,0.0,0.0,0.0487495483213789,1.0,0.9122692307692308,1.0,0.574,0.1196028620702055,26.0,0.426,0.0706923076923077,0.0,0.0,0.1201401745398329,1.0,0.1575757575757575,-0.025116122659152307,-1,0
2016-11-30 22:00:00,GOOG,38.063,38.1165,37.932865,38.0435,197568.0,0.0,0.5556,0.0246041666666666,0.0,-0.5267,0.3137665574763819,0.1351351351351351,0.6486486486486487,0.2162162162162162,0.0,0.221,0.039,0.0,0.0,0.0783681390450947,1.0,0.9035416666666666,0.914,0.71,0.100127735447263,24.0,0.29,0.0574999999999999,0.0,0.0,0.0862302277273639,1.0,0.1726618705035971,-0.02664659675132297,-1,0
2016-11-30 23:00:00,GOOG,38.0435,38.0895,37.9,37.904,316283.0,1.0,0.7096,0.0618869565217391,0.0,-0.5106,0.3041450630333969,0.1351351351351351,0.6216216216216216,0.2432432432432432,8.0,0.191,0.0334347826086956,0.0,0.0,0.068403765238576,1.0,0.9102608695652172,0.902,0.688,0.0877549363497856,23.0,0.312,0.0563043478260869,0.0,0.0,0.0834148639373804,3.0,0.2233009708737864,-0.3666855047511408,-1,-1
2016-12-01 17:00:00,GOOG,37.882,37.9925,37.469,37.541000000000004,290317.0,2.0,0.765,0.0689904761904761,0.0,-0.8225,0.4319581177809266,0.1594202898550724,0.6086956521739131,0.2318840579710145,16.0,0.345,0.057547619047619,0.0,0.0,0.1017074240955104,1.0,0.8498095238095238,0.863,0.625,0.1324377880816605,42.0,0.375,0.0926428571428571,0.0,0.0,0.1227207461397666,13.0,0.1573033707865168,-0.9576825664837418,-1,-1
