post_date,ticker,open,high,low,close,vol,comment_num_sum,comp_max,comp_mean,comp_median,comp_min,comp_std,is_negative_sum,is_neutral_sum,is_positive_sum,like_num_sum,neg_max,neg_mean,neg_median,neg_min,neg_std,neu_max,neu_mean,neu_median,neu_min,neu_std,count,pos_max,pos_mean,pos_median,pos_min,pos_std,retweet_num_sum,relative_count,diffs,bin_2,bin_3
2015-07-01 18:00:00,AAPL,126.51,126.55,126.2,126.25,3034532.0,29.0,0.8582,0.107056923076923,0.0,-0.6597,0.3470459686632083,0.1122448979591836,0.6632653061224489,0.2244897959183673,111.0,0.412,0.0340615384615384,0.0,0.0,0.0808476338790824,1.0,0.8845384615384615,0.924,0.553,0.1339058760990202,65.0,0.447,0.0813692307692307,0.0,0.0,0.1202173252425021,120.0,0.325,-0.20157306035334388,-1,-1
2015-07-01 19:00:00,AAPL,126.25,126.41,126.07,126.18,2511319.0,0.0,0.8398,0.0351291666666666,0.0,-0.6486,0.3842123537163101,0.1818181818181818,0.6233766233766234,0.1948051948051948,14.0,0.303,0.0608125,0.0,0.0,0.0914597123839874,1.0,0.8583541666666666,0.848,0.526,0.1359279360987164,48.0,0.385,0.0808333333333333,0.0,0.0,0.1247522367229376,5.0,0.4444444444444444,-0.055445544554455495,-1,0
2015-07-01 20:00:00,AAPL,126.179,126.47,126.01,126.15,2555843.0,3.0,0.6767,0.0020191489361702,0.0,-0.6398,0.2885201941830655,0.1714285714285714,0.6714285714285714,0.1571428571428571,31.0,0.281,0.0477659574468085,0.0,0.0,0.0790580999249114,1.0,0.9045744680851064,0.918,0.588,0.1089969574128305,47.0,0.248,0.047595744680851,0.0,0.0,0.0793584765956704,10.0,0.47,-0.02377555872563608,-1,0
2015-07-01 21:00:00,AAPL,126.16,126.29,125.99,126.12,2475632.0,12.0,0.8436,0.1588293103448275,0.0,-0.6798,0.3511112684179224,0.1157894736842105,0.6105263157894737,0.2736842105263158,33.0,0.318,0.0360862068965517,0.0,0.0,0.0749119446786384,1.0,0.8459482758620689,0.842,0.527,0.1380705924726447,58.0,0.473,0.1179655172413793,0.088,0.0,0.1362043054575235,21.0,0.5370370370370371,-0.023781212841855748,-1,0
2015-07-01 22:00:00,AAPL,126.12,126.6,126.1135,126.58,4225312.0,13.0,0.8316,0.0933271186440678,0.0,-0.6369,0.3688770540112754,0.1348314606741573,0.6629213483146067,0.2022471910112359,170.0,0.321,0.0444237288135593,0.0,0.0,0.0887334643925143,1.0,0.8836949152542373,0.884,0.585,0.1281086896077309,59.0,0.415,0.071864406779661,0.0,0.0,0.1122164561088291,144.0,0.5221238938053098,0.3647320012686306,1,1
2015-07-02 16:00:00,AAPL,126.43,126.69,126.21,126.22,3902479.0,0.0,0.8644,0.1129509433962264,0.0,-0.743,0.384191613162095,0.127906976744186,0.6162790697674418,0.2558139534883721,10.0,0.302,0.0516981132075471,0.0,0.0,0.0928438691289472,1.0,0.8484905660377359,0.841,0.381,0.1459812451918066,53.0,0.619,0.0998301886792452,0.0,0.0,0.1352411998913076,13.0,0.2804232804232804,-0.2844051192921415,-1,-1
2015-07-02 17:00:00,AAPL,126.22,126.33,126.05,126.17,3874601.0,4.0,0.6369,0.0654885714285714,0.0,-0.634,0.3156156633064489,0.0980392156862745,0.6862745098039216,0.2156862745098039,33.0,0.294,0.0423428571428571,0.0,0.0,0.0825989399081464,1.0,0.8825428571428571,1.0,0.469,0.1473479960256437,35.0,0.531,0.0751428571428571,0.0,0.0,0.1154110665651881,10.0,0.2397260273972602,-0.039613373474878255,-1,0
2015-07-02 18:00:00,AAPL,126.18,126.1999,125.77,125.97,3397022.0,1.0,0.7783,0.2238625,0.37095,-0.6908,0.4248100074075668,0.1176470588235294,0.5647058823529412,0.3176470588235294,19.0,0.402,0.0486041666666666,0.0,0.0,0.1009709753078077,1.0,0.8232083333333334,0.8125,0.507,0.1304550070531914,48.0,0.493,0.1281875,0.1345,0.0,0.1234494739007946,8.0,0.366412213740458,-0.15851628754854907,-1,-1
2015-07-02 19:00:00,AAPL,125.97,126.05,125.81,126.02,1956514.0,2.0,0.7783,0.1992636363636363,0.2023,-0.743,0.3615116945824372,0.0777777777777777,0.6111111111111112,0.3111111111111111,6.0,0.283,0.0303454545454545,0.0,0.0,0.0733149517825808,1.0,0.8511090909090909,0.839,0.611,0.1321773041434865,55.0,0.389,0.1185818181818181,0.091,0.0,0.1275670761699856,12.0,0.4044117647058823,0.03969199015638747,1,0
2015-07-02 20:00:00,AAPL,126.01,126.17,125.89,126.08,2286959.0,3.0,0.8788,0.0548462686567164,0.0,-0.8126,0.3492544827713255,0.1650485436893204,0.6504854368932039,0.1844660194174757,12.0,0.452,0.0618805970149253,0.0,0.0,0.1005704219407234,1.0,0.8551791044776119,0.872,0.281,0.1630758259562315,67.0,0.719,0.0828955223880597,0.0,0.0,0.1389067852181714,8.0,0.4161490683229814,0.04761149023964073,1,0
2015-07-02 21:00:00,AAPL,126.08,126.23,125.96,126.22,2194547.0,5.0,0.9228,0.18501,0.0,-0.6249,0.3463207071561389,0.0923076923076923,0.6153846153846154,0.2923076923076923,17.0,0.212,0.032575,0.0,0.0,0.0657598145156158,1.0,0.8460750000000001,0.8485,0.511,0.1546666203857137,40.0,0.489,0.12135,0.0435,0.0,0.1492202897457141,11.0,0.3883495145631068,0.1110406091370475,1,0
2015-07-02 22:00:00,AAPL,126.22,126.52,126.145,126.4,6223423.0,1.0,0.5994,0.1414066666666666,0.0,-0.1779,0.2569008103937245,0.0909090909090909,0.6818181818181818,0.2272727272727272,6.0,0.298,0.0263333333333333,0.0,0.0,0.0791974626818188,1.0,0.9036,1.0,0.684,0.1181323712741649,15.0,0.316,0.0700666666666666,0.0,0.0,0.1078739122882866,3.0,0.189873417721519,0.1426081445095928,1,1
2015-07-06 16:00:00,AAPL,124.94,125.93,124.85,125.68,5712353.0,1.0,0.7865,0.0499339622641509,0.0,-0.7783,0.2918812916919612,0.0845070422535211,0.7464788732394366,0.1690140845070422,7.0,0.275,0.0215283018867924,0.0,0.0,0.0652573614396181,1.0,0.9273962264150944,1.0,0.565,0.1108601578605714,53.0,0.435,0.0510754716981132,0.0,0.0,0.0935995662910324,5.0,0.4173228346456692,-0.56962025316456,-1,-1
2015-07-06 17:00:00,AAPL,125.68,126.23,125.5,126.0,4637051.0,1.0,0.7845,0.1137404761904761,0.0,-0.5473,0.3189101227156319,0.0983606557377049,0.6885245901639344,0.2131147540983606,21.0,0.202,0.0212380952380952,0.0,0.0,0.0509240513034994,1.0,0.8974047619047619,1.0,0.549,0.1347195930711602,42.0,0.451,0.0813571428571428,0.0,0.0,0.1348445937363835,15.0,0.3157894736842105,0.25461489497136114,1,1
2015-07-06 18:00:00,AAPL,126.0,126.055,125.6,125.75,2867351.0,0.0,0.75,0.1535024390243902,0.0,-0.7804,0.3228099235523939,0.0338983050847457,0.6949152542372882,0.2711864406779661,10.0,0.383,0.0316097560975609,0.0,0.0,0.0864349113636326,1.0,0.8709024390243902,1.0,0.486,0.1549852904113885,41.0,0.362,0.0974634146341463,0.0,0.0,0.1235360468772122,2.0,0.3867924528301887,-0.1984126984126977,-1,-1
2015-07-06 19:00:00,AAPL,125.75,125.87,125.58,125.869,1849303.0,11.0,0.886,0.0612111111111111,0.0,-0.5473,0.2932708214776211,0.1,0.72,0.18,11.0,0.254,0.0292222222222222,0.0,0.0,0.0647836448104044,1.0,0.9190277777777778,1.0,0.612,0.1145411931168648,36.0,0.388,0.0517222222222222,0.0,0.0,0.1002068178778587,8.0,0.5373134328358209,0.0946322067594485,1,0
2015-07-06 20:00:00,AAPL,125.87,125.9301,125.41,125.52,2763641.0,4.0,0.8402,0.0359307692307692,0.0,-0.802,0.3644317134459927,0.1551724137931034,0.6724137931034483,0.1724137931034483,22.0,0.545,0.0718461538461538,0.0,0.0,0.1425845157426102,1.0,0.8476410256410256,1.0,0.424,0.1865781178543675,39.0,0.508,0.0805128205128205,0.0,0.0,0.1210671566125859,14.0,0.4482758620689655,-0.27727240225949856,-1,-1
2015-07-06 21:00:00,AAPL,125.5251,125.6598,125.369,125.485,2557512.0,0.0,0.6166,0.1011862068965517,0.0,-0.4051,0.265120615036329,0.0930232558139534,0.6744186046511628,0.2325581395348837,3.0,0.195,0.0284827586206896,0.0,0.0,0.0592498467084546,1.0,0.902103448275862,1.0,0.647,0.1134237770574161,29.0,0.259,0.0694482758620689,0.0,0.0,0.0957845745883127,2.0,0.3866666666666666,-0.02788400254939427,-1,0
2015-07-06 22:00:00,AAPL,125.48,126.0,125.45,125.99,4167493.0,2.0,0.886,0.1511444444444444,0.0772,-0.6408,0.4003918651034579,0.0888888888888888,0.6,0.3111111111111111,8.0,0.298,0.051,0.0,0.0,0.1028460387779115,1.0,0.8325925925925927,0.85,0.472,0.1552321485486172,27.0,0.528,0.1164074074074074,0.071,0.0,0.1440452010412701,5.0,0.5192307692307693,0.4024385384707285,1,1
2015-07-08 16:00:00,AAPL,124.53,124.64,123.36,123.673,9843668.0,20.0,0.8268,0.0183179104477612,0.0,-0.8446,0.3509990272357076,0.1981566820276497,0.6175115207373272,0.184331797235023,69.0,0.49,0.0688432835820895,0.0,0.0,0.1152709690595772,1.0,0.8597089552238806,0.8755,0.51,0.1410706016717979,134.0,0.49,0.0714402985074627,0.0,0.0,0.1158794104330714,45.0,0.435064935064935,-1.8390348440352366,-1,-1
2015-07-08 17:00:00,AAPL,123.68,124.28,123.01,124.139,13709828.0,16.0,0.8415,0.1056189999999999,0.0,-0.7506,0.3323059919135015,0.0986842105263157,0.6578947368421053,0.2434210526315789,31.0,0.341,0.038,0.0,0.0,0.0866708623693014,1.0,0.87007,0.911,0.345,0.1591346075916025,100.0,0.655,0.09194,0.0,0.0,0.13441176145026,24.0,0.4694835680751174,0.3768001099674123,1,1
2015-07-08 18:00:00,AAPL,124.1364,124.15,123.11,123.24,6542289.0,12.0,0.8655,0.02385,0.0,-0.7906,0.3837682541874431,0.1889763779527559,0.6141732283464567,0.1968503937007874,22.0,0.412,0.0781538461538461,0.0,0.0,0.1117145105531589,1.0,0.8378717948717949,0.848,0.496,0.1512108151644935,78.0,0.377,0.0839487179487179,0.0,0.0,0.1206516825611168,14.0,0.5777777777777777,-0.7241882083793172,-1,-1
2015-07-08 19:00:00,AAPL,123.25,123.57,123.21,123.51,4141432.0,5.0,0.7804,0.10668,0.0,-0.4939,0.3120230063416582,0.1228070175438596,0.6578947368421053,0.219298245614035,11.0,0.292,0.04,0.0,0.0,0.0749662987344709,1.0,0.8784933333333333,0.893,0.476,0.1421964166246846,75.0,0.397,0.0814933333333333,0.0,0.0,0.1095617033768955,11.0,0.4285714285714285,0.2190847127556017,1,1
2015-07-08 20:00:00,AAPL,123.515,123.9,123.25,123.88,3756545.0,10.0,0.765,0.1361864864864864,0.0,-0.5574,0.280340272850703,0.0714285714285714,0.6607142857142857,0.2678571428571428,30.0,0.221,0.0282837837837837,0.0,0.0,0.0585494803669535,1.0,0.8800000000000001,0.907,0.514,0.1397824140858614,74.0,0.403,0.0917162162162162,0.0,0.0,0.1177220455454485,25.0,0.4277456647398844,0.29957088494858564,1,1
2015-07-08 21:00:00,AAPL,123.885,123.96,122.81,122.9899,7056168.0,16.0,0.9403,0.0672824324324324,0.0,-0.7627,0.4212550333370634,0.1825396825396825,0.5873015873015873,0.2301587301587301,28.0,0.592,0.0820405405405405,0.0,0.0,0.1215162697477273,1.0,0.822472972972973,0.803,0.408,0.1404407175641895,74.0,0.44,0.0954594594594594,0.0,0.0,0.120818463297943,36.0,0.5285714285714286,-0.7185179205682846,-1,-1
2015-07-08 22:00:00,AAPL,122.989,123.38,122.54,122.59,10019830.0,6.0,0.75,0.0163166666666666,0.0,-0.6191,0.3134168282137179,0.1829268292682926,0.6585365853658537,0.1585365853658536,17.0,0.306,0.0525925925925925,0.0,0.0,0.0892595364639287,1.0,0.8820185185185184,0.9065,0.588,0.1326767231210552,54.0,0.412,0.0653888888888888,0.0,0.0,0.1123186868752642,13.0,0.5,-0.3251486504176393,-1,-1
2015-07-09 16:00:00,AAPL,123.85,124.06,123.3,123.93,8127285.0,6.0,0.8225,0.1169947368421052,0.0,-0.6124,0.2978273624746331,0.09009009009009,0.6846846846846847,0.2252252252252252,35.0,0.423,0.0348552631578947,0.0,0.0,0.0892701822480299,1.0,0.8875394736842106,1.0,0.435,0.1452075701230918,76.0,0.565,0.0775921052631578,0.0,0.0,0.1164115890716016,28.0,0.5135135135135135,1.0930744758952615,1,1
2015-07-09 17:00:00,AAPL,123.92,124.0,123.32,123.51,6328969.0,7.0,0.8687,-0.0635977011494252,0.0,-0.7713,0.3133179253094774,0.1889763779527559,0.6850393700787402,0.1259842519685039,33.0,0.56,0.0707816091954023,0.0,0.0,0.1314341664977633,1.0,0.890367816091954,1.0,0.44,0.1421261407425966,87.0,0.365,0.0388620689655172,0.0,0.0,0.0798736170916123,24.0,0.5612903225806452,-0.3389009924957609,-1,-1
2015-07-09 18:00:00,AAPL,123.51,123.54,122.61,122.9,6441399.0,1.0,0.8301,0.0354071428571428,0.0,-0.8402,0.3305251549643116,0.101010101010101,0.7070707070707071,0.1919191919191919,25.0,0.466,0.0482428571428571,0.0,0.0,0.1112234251880376,1.0,0.8878142857142857,1.0,0.534,0.1476315716653486,70.0,0.444,0.0639142857142857,0.0,0.0,0.1127664950313536,12.0,0.660377358490566,-0.4938871346449658,-1,-1
2015-07-09 19:00:00,AAPL,122.91,123.08,122.62,122.705,4707966.0,65.0,0.8658,-0.0400546012269938,0.0,-0.872,0.3765013690402624,0.2318840579710145,0.5905797101449275,0.1775362318840579,122.0,0.643,0.1145644171779141,0.0,0.0,0.1541547257361507,1.0,0.8070122699386504,0.811,0.263,0.1757604987900838,163.0,0.737,0.0784233128834355,0.0,0.0,0.1232938823643055,79.0,0.7616822429906542,-0.15866558177380918,-1,-1
2015-07-09 20:00:00,AAPL,122.695,122.73,121.31,121.457,9085830.0,103.0,0.9265,-0.014681887755102,0.0,-0.9136,0.382844907402192,0.2170542635658914,0.6077519379844961,0.1751937984496124,242.0,0.688,0.0996122448979591,0.0,0.0,0.1393882052680124,1.0,0.8163061224489796,0.8334999999999999,0.149,0.1803254323385847,392.0,0.851,0.0840841836734693,0.0,0.0,0.1325988529761291,121.0,0.9053117782909932,-1.0170734688888072,-1,-1
2015-07-09 21:00:00,AAPL,121.456,121.6,119.22,120.501,21323882.0,49.0,0.9001,0.0395720430107526,0.0,-0.8807,0.3728382877814503,0.1543624161073825,0.6241610738255033,0.2214765100671141,138.0,0.512,0.073252688172043,0.0,0.0,0.1088988403297624,1.0,0.8385645161290324,0.856,0.27,0.1581785806698795,186.0,0.429,0.0881720430107526,0.0,0.0,0.1183328446928444,249.0,0.8611111111111112,-0.7871098413430144,-1,-1
2015-07-09 22:00:00,AAPL,120.5,121.081,120.01,120.03,15334490.0,51.0,0.875,0.0574394495412844,0.0,-0.8126,0.4277857349227506,0.1808510638297872,0.5797872340425532,0.2393617021276596,144.0,0.444,0.0792477064220183,0.0,0.0,0.1196254305277521,1.0,0.8219449541284404,0.85,0.476,0.1520934066595375,109.0,0.524,0.0988165137614679,0.0,0.0,0.1334914454977057,86.0,0.7124183006535948,-0.39086812557572737,-1,-1
2015-07-10 16:00:00,AAPL,121.94,122.22,121.21,122.05,10480479.0,17.0,0.8481,0.106254074074074,0.0,-0.7096,0.3445612548195607,0.1279620853080568,0.6398104265402843,0.2322274881516587,58.0,0.404,0.041474074074074,0.0,0.0,0.0861627087696979,1.0,0.8571851851851852,0.884,0.208,0.1566530621099875,135.0,0.792,0.1013185185185185,0.0,0.0,0.1474472155414375,37.0,0.6650246305418719,1.6829126051820298,1,1
2015-07-10 17:00:00,AAPL,122.04,123.14,122.03,122.8919,14633098.0,13.0,0.8481,0.075831067961165,0.0,-0.7034,0.3167715772643968,0.1140939597315436,0.6912751677852349,0.1946308724832214,24.0,0.35,0.037378640776699,0.0,0.0,0.0794542804168899,1.0,0.8922038834951457,1.0,0.476,0.142892689697844,103.0,0.524,0.0703980582524271,0.0,0.0,0.1223030902248409,17.0,0.4881516587677725,0.6897992625973126,1,1
2015-07-10 18:00:00,AAPL,122.905,123.27,122.87,123.09,6914097.0,13.0,0.8555,0.0684921739130434,0.0,-0.7269,0.3201077612271596,0.1222222222222222,0.6388888888888888,0.2388888888888889,66.0,0.454,0.0499391304347826,0.0,0.0,0.1029584558490276,1.0,0.8751391304347826,0.873,0.344,0.1399297371901856,115.0,0.342,0.0749130434782608,0.0,0.0,0.0971275671581425,42.0,0.4771784232365145,0.16119858184306946,1,1
2015-07-10 19:00:00,AAPL,123.09,123.15,122.4,123.04,5103638.0,4.0,0.8377,0.1667351351351351,0.0,-0.5423,0.3136900701623732,0.0775862068965517,0.6379310344827587,0.2844827586206896,24.0,0.524,0.0263243243243243,0.0,0.0,0.0806480784080257,1.0,0.8762432432432432,0.876,0.467,0.1346180605045059,74.0,0.486,0.0974324324324324,0.0,0.0,0.1169048414199637,13.0,0.4567901234567901,-0.04062068405231711,-1,0
2015-07-10 20:00:00,AAPL,123.04,123.17,122.84,123.1268,3130292.0,21.0,0.8934,0.076434693877551,0.0,-0.7579,0.3241994390091445,0.1179245283018868,0.6933962264150944,0.1886792452830188,63.0,0.298,0.0350136054421768,0.0,0.0,0.0741061795063093,1.0,0.8988299319727893,1.0,0.403,0.1285557484821412,147.0,0.425,0.0661700680272108,0.0,0.0,0.1098654453604131,324.0,0.6125,0.07054616384916113,1,0
2015-07-10 21:00:00,AAPL,123.12,123.8249,123.07,123.659,5583797.0,14.0,0.872,0.1260353448275862,0.0,-0.6191,0.2895961101271039,0.0722222222222222,0.6444444444444445,0.2833333333333333,42.0,0.288,0.0211896551724137,0.0,0.0,0.0597641616898351,1.0,0.898698275862069,0.8875,0.594,0.1069170519468317,116.0,0.406,0.0801120689655172,0.0,0.0,0.1029373614136898,22.0,0.4187725631768953,0.43223733581965185,1,1
2015-07-10 22:00:00,AAPL,123.66,123.85,123.25,123.26,8011108.0,3.0,0.8347,0.1136619047619047,0.0,-0.6744,0.358911147338848,0.1029411764705882,0.6176470588235294,0.2794117647058823,11.0,0.377,0.0422857142857142,0.0,0.0,0.0900629280584023,1.0,0.8632380952380952,0.877,0.552,0.1324614641658709,42.0,0.289,0.0944761904761904,0.0355,0.0,0.1079331857679166,8.0,0.4772727272727273,-0.3226615127083332,-1,-1
2015-07-13 16:00:00,AAPL,124.9,125.06,124.32,124.54,7067210.0,10.0,0.8415,0.1080294117647058,0.0,-0.4767,0.284549824642586,0.0721649484536082,0.7010309278350515,0.2268041237113402,27.0,0.208,0.0193823529411764,0.0,0.0,0.0507681382664142,1.0,0.9116470588235294,1.0,0.639,0.1141340877705708,68.0,0.361,0.0689705882352941,0.0,0.0,0.1083859839190315,20.0,0.3417085427135678,1.0384552977446004,1,1
2015-07-13 17:00:00,AAPL,124.54,124.79,124.46,124.56,4563725.0,7.0,0.8439,0.1422767857142857,0.0,-0.7531,0.339045893404743,0.0914285714285714,0.64,0.2685714285714285,45.0,0.253,0.0250178571428571,0.0,0.0,0.0644343344967065,1.0,0.8807232142857143,0.8975,0.476,0.1281077256302361,112.0,0.524,0.0942589285714285,0.0,0.0,0.1276215368827659,25.0,0.5308056872037915,0.01605909747872669,1,0
2015-07-13 18:00:00,AAPL,124.56,125.24,124.54,125.2,4464540.0,3.0,0.8957,0.1979032786885246,0.168,-0.6486,0.3334513472593431,0.0612244897959183,0.6224489795918368,0.3163265306122449,15.0,0.249,0.0192786885245901,0.0,0.0,0.0577650791705914,1.0,0.8628852459016394,0.873,0.417,0.1449127436724891,61.0,0.583,0.1178196721311475,0.098,0.0,0.1434905929781602,8.0,0.5083333333333333,0.5138086062941527,1,1
2015-07-13 19:00:00,AAPL,125.18,125.49,125.17,125.2999,3066458.0,3.0,0.8512,0.1281,0.0,-0.5859,0.3456025918169426,0.1363636363636363,0.6272727272727273,0.2363636363636363,29.0,0.296,0.0407971014492753,0.0,0.0,0.078897658898792,1.0,0.8624492753623189,0.86,0.542,0.1329966315619313,69.0,0.383,0.0967681159420289,0.0,0.0,0.1245840308111871,19.0,0.4367088607594936,0.07979233226835802,1,0
2015-07-13 20:00:00,AAPL,125.2999,125.637,125.281,125.475,2484569.0,5.0,0.8126,0.1230714285714285,0.0,-0.7096,0.3722299087754945,0.1348314606741573,0.6292134831460674,0.2359550561797752,32.0,0.317,0.0423392857142857,0.0,0.0,0.0807841741444931,1.0,0.8662678571428571,0.886,0.486,0.1340570422783361,56.0,0.514,0.0913928571428571,0.0,0.0,0.1271727069877708,13.0,0.4274809160305343,0.13974472445708042,1,0
2015-07-13 21:00:00,AAPL,125.4749,125.71,125.43,125.61,2656152.0,7.0,0.948,0.158168115942029,0.0,-0.6199,0.3410625746850714,0.0673076923076923,0.6634615384615384,0.2692307692307692,36.0,0.524,0.0338695652173913,0.0,0.0,0.0899357471694421,1.0,0.8630289855072464,0.873,0.476,0.1553599209250507,69.0,0.493,0.1031159420289855,0.0,0.0,0.1385032953772202,13.0,0.4630872483221476,0.10759115361627103,1,0
2015-07-13 22:00:00,AAPL,125.62,125.755,125.55,125.65,4926314.0,3.0,0.8519,0.2800944444444444,0.2845999999999999,-0.3818,0.3035583381914168,0.0227272727272727,0.6136363636363636,0.3636363636363636,31.0,0.24,0.0220185185185185,0.0,0.0,0.0573563803562875,1.0,0.8314444444444445,0.834,0.429,0.1645903624802608,54.0,0.571,0.146537037037037,0.1265,0.0,0.1488471056706407,21.0,0.4060150375939849,0.03184459836000908,1,0
2015-07-14 16:00:00,AAPL,126.04,126.15,125.14,125.295,4447218.0,5.0,0.7003,-0.000612658227848,0.0,-0.765,0.2701206161580646,0.1308411214953271,0.7383177570093458,0.1308411214953271,19.0,0.519,0.0424683544303797,0.0,0.0,0.0995802518063772,1.0,0.9168987341772152,1.0,0.481,0.1284177472894224,79.0,0.317,0.0406455696202531,0.0,0.0,0.0854749982900508,24.0,0.2969924812030075,-0.2825308396339099,-1,-1
2015-07-14 17:00:00,AAPL,125.3,125.71,125.04,125.54,5532132.0,5.0,0.8442,0.0991815384615384,0.0,-0.5473,0.3166978379960086,0.1030927835051546,0.6701030927835051,0.2268041237113402,24.0,0.318,0.0320307692307692,0.0,0.0,0.067356321443956,1.0,0.8747692307692307,0.901,0.485,0.1455262829816715,65.0,0.515,0.0931999999999999,0.0,0.0,0.1416957788714964,31.0,0.3266331658291457,0.1955385290713929,1,1
2015-07-14 18:00:00,AAPL,125.52,126.03,125.52,125.8801,3744764.0,1.0,0.9041,0.0797428571428571,0.0,-0.6908,0.3462941816294561,0.1195652173913043,0.6847826086956522,0.1956521739130435,13.0,0.217,0.0303809523809523,0.0,0.0,0.0630213554617768,1.0,0.906952380952381,1.0,0.535,0.1169905467054205,63.0,0.465,0.0626666666666666,0.0,0.0,0.1065351675996423,14.0,0.3351063829787234,0.2709096702246283,1,1
2015-07-14 19:00:00,AAPL,125.89,125.98,125.68,125.91,2363536.0,3.0,0.7184,0.0472,0.0,-0.5473,0.3929580838219589,0.1538461538461538,0.6076923076923076,0.2384615384615384,6.0,0.231,0.0370632911392405,0.0,0.0,0.0618118198331097,1.0,0.8812405063291139,0.868,0.508,0.1142656840146248,79.0,0.492,0.0816835443037974,0.0,0.0,0.1181418686833538,15.0,0.3390557939914163,0.02375276155643924,1,0
2015-07-14 20:00:00,AAPL,125.91,126.3,125.84,126.3,3018942.0,1.0,0.8143,0.0969106382978723,0.0,-0.6908,0.3397605321872928,0.1111111111111111,0.6527777777777778,0.2361111111111111,23.0,0.412,0.0404468085106382,0.0,0.0,0.0877644596065386,1.0,0.878,0.891,0.526,0.1318652144525184,47.0,0.474,0.081531914893617,0.0,0.0,0.1186560339556297,29.0,0.2974683544303797,0.309745055992372,1,1
2015-07-14 21:00:00,AAPL,126.29,126.37,126.15,126.2,2543929.0,8.0,0.7964,0.1212999999999999,0.0,-0.8591,0.3531391852201212,0.0989010989010989,0.6483516483516484,0.2527472527472527,34.0,0.442,0.0486440677966101,0.0,0.0,0.1073654350582006,1.0,0.8584915254237289,0.876,0.368,0.1518627298584045,59.0,0.406,0.092864406779661,0.0,0.0,0.1208099758422461,48.0,0.3619631901840491,-0.07917656373712667,-1,0
2015-07-14 22:00:00,AAPL,126.2,126.22,125.56,125.61,5618046.0,3.0,0.7845,0.1130551020408163,0.0,-0.765,0.2906236154527769,0.0579710144927536,0.7101449275362319,0.2318840579710145,18.0,0.32,0.0173469387755102,0.0,0.0,0.0579081712068081,1.0,0.916061224489796,1.0,0.508,0.1220862755327944,49.0,0.492,0.0665918367346938,0.0,0.0,0.1119819402045382,12.0,0.3656716417910448,-0.4675118858954108,-1,-1
2015-07-15 16:00:00,AAPL,125.72,126.19,125.58,126.0162,4919466.0,9.0,0.7845,0.1648021505376344,0.0,-0.7184,0.3338370046107813,0.0753424657534246,0.636986301369863,0.2876712328767123,39.0,0.545,0.0321505376344086,0.0,0.0,0.0921669027453148,1.0,0.8744301075268818,0.885,0.455,0.1351343452183678,93.0,0.452,0.0934086021505376,0.0,0.0,0.1161823189196467,35.0,0.3924050632911392,0.32338189634582015,1,1
